time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1772363055572000000,1005.498,6.800000190734863,1.100000023841858,1.1246000528335571,1.965999960899353,5.6166486740112305,299,507.5,73.96038,18.4811917
1772363056572000000,1006.498,4.900000095367432,0.8999999761581421,1.134600043296814,1.965999960899353,6.396967887878418,301,507.5,73.9603167,18.4812383
1772363057572000000,1007.498,4.900000095367432,0.8999999761581421,1.1446000337600708,1.965999960899353,6.4293951988220215,300,507.5,73.960245,18.4812667
1772363058572000000,1008.498,5,1,1.1546000242233276,1.965999960899353,6.208064556121826,300,507.5,73.9601867,18.4813
1772363059572000000,1009.498,10.5,1.600000023841858,1.1646000146865845,1.9500000476837158,5.879672050476074,305,507.5,73.9601383,18.481325
1772363060572000000,1010.498,11.600000381469727,1.600000023841858,1.1746000051498413,1.965999960899353,5.405612945556641,302,507.5,73.960085,18.4813483
1772363061572000000,1011.498,9.699999809265137,1.399999976158142,1.1845999956130981,1.965999960899353,5.284653186798096,305,507.5,73.9600383,18.4813767
1772363062572000000,1012.498,9.100000381469727,1.2999999523162842,1.194599986076355,1.9500000476837158,5.556941032409668,306,507.5,73.9599933,18.4814033
1772363063572000000,1013.498,10.5,1.600000023841858,1.2045999765396118,1.9329999685287476,5.90334939956665,306,507.5,73.9599467,18.4814333
1772363064572000000,1014.498,10,1.2999999523162842,1.2145999670028687,1.9329999685287476,5.195606231689453,300,507.5,73.959905,18.48146
1772363065572000000,1015.498,10.199999809265137,1.399999976158142,1.2245999574661255,1.965999960899353,5.158545970916748,303,507.5,73.959855,18.481485
1772363066572000000,1016.498,14.100000381469727,1.5,1.2345999479293823,1.9500000476837158,4.246458530426025,304,507.5,73.9598167,18.481505
1772363067572000000,1017.498,15.5,1.600000023841858,1.2446000576019287,1.9329999685287476,3.913433074951172,301,507.5,73.9597783,18.4815267
1772363068572000000,1018.498,15.100000381469727,1.399999976158142,2.8021669387817383,1.9500000476837158,3.7482073307037354,296,506.4000244140625,73.9597367,18.4815467
1772363069572000000,1019.498,16.5,1.399999976158142,2.812166929244995,1.9500000476837158,3.308119773864746,299,506.4000244140625,73.9597033,18.48157
1772363070572000000,1020.498,12.699999809265137,1.100000023841858,2.822166919708252,1.9329999685287476,2.700232744216919,297,506.4000244140625,73.9596733,18.481585
1772363071572000000,1021.498,16.799999237060547,1.2000000476837158,2.832166910171509,1.899999976158142,2.719792127609253,310,506.4000244140625,73.9596483,18.4816017
1772363072572000000,1022.498,14.800000190734863,1.2000000476837158,2.8421669006347656,1.8660000562667847,3.0703179836273193,304,506.4000244140625,73.9596233,18.4816167
1772363073572000000,1023.498,18.5,1.2999999523162842,2.8521668910980225,1.8329999446868896,2.584934949874878,298,506.4000244140625,73.9595967,18.4816333
1772363074572000000,1024.498,25.5,1.2000000476837158,2.8621668815612793,1.7829999923706055,1.7289519309997559,283,506.4000244140625,73.959575,18.481645
1772363075572000000,1025.498,57.79999923706055,1.2999999523162842,2.872166872024536,1.75,1.0217236280441284,283,506.4000244140625,73.9595617,18.48165
1772363076572000000,1026.498,0,1.399999976158142,2.882166862487793,1.75,0,0,506.4000244140625,73.9595533,18.481655
1772363077572000000,1027.498,0,1.399999976158142,2.89216685295105,1.7660000324249268,0,0,506.4000244140625,73.95955,18.4816583
1772363078572000000,1028.498,0,1.600000023841858,2.9021668434143066,1.7829999923706055,0,0,506.4000244140625,73.9595417,18.4816567
1772363079572000000,1029.498,40.79999923706055,1.7999999523162842,1.0170700550079346,1.8329999446868896,1.7340991497039795,221,506.20001220703125,73.9595267,18.4816483
1772363080572000000,1030.498,26.5,1.7000000476837158,1.0270700454711914,1.8830000162124634,2.373898983001709,210,506.20001220703125,73.9595067,18.4816283
1772363081572000000,1031.498,27.600000381469727,1.899999976158142,1.0370700359344482,1.965999960899353,2.498976469039917,205,506.20001220703125,73.95949,18.4816083
1772363082572000000,1032.498,19.100000381469727,1.7999999523162842,1.047070026397705,2.0329999923706055,3.665851593017578,203,506.20001220703125,73.95947,18.4815817
1772363083572000000,1033.498,16.200000762939453,2.0999999046325684,1.057070016860962,2.0829999446868896,4.935671329498291,196,506.20001220703125,73.9594467,18.4815433
1772363084572000000,1034.498,13.699999809265137,2,1.0670700073242188,2.132999897003174,5.650105953216553,196,506.20001220703125,73.9594317,18.4814933
1772363085572000000,1035.498,9.600000381469727,1.600000023841858,1.0770699977874756,2.1659998893737793,6.225565433502197,199,506.20001220703125,73.959415,18.48144
1772363086572000000,1036.498,7.900000095367432,1.399999976158142,1.0870699882507324,2.200000047683716,6.039236068725586,200,506.20001220703125,73.9593917,18.4813783
1772363087572000000,1037.498,11.399999618530273,1.7999999523162842,1.0970699787139893,2.2160000801086426,6.049015522003174,201,506.20001220703125,73.95936,18.4813183
1772363088572000000,1038.498,12.800000190734863,1.899999976158142,1.107069969177246,2.2330000400543213,5.61819314956665,205,506.20001220703125,73.9593367,18.4812633
1772363089572000000,1039.498,12.100000381469727,1.7999999523162842,1.117069959640503,2.2660000324249268,5.640841007232666,207,506.20001220703125,73.95931,18.4812083
1772363090572000000,1040.498,12.399999618530273,1.899999976158142,1.1270699501037598,2.2829999923706055,5.753564834594727,208,506.20001220703125,73.9592883,18.4811517
1772363091572000000,1041.498,16.600000381469727,2.0999999046325684,1.1370699405670166,2.299999952316284,4.7725043296813965,207,506.20001220703125,73.9592667,18.4811117
1772363092572000000,1042.498,20.200000762939453,2,1.147070050239563,2.3329999446868896,3.6843817234039307,209,506.20001220703125,73.9592383,18.4810667
1772363093572000000,1043.498,21.899999618530273,1.7999999523162842,1.1570700407028198,2.3329999446868896,2.9380345344543457,204,506.20001220703125,73.9592217,18.48101
1772363094572000000,1044.498,28.200000762939453,1.7999999523162842,1.3596972227096558,2.3329999446868896,2.4665489196777344,203,508.70001220703125,73.9592067,18.4809783
1772363095572000000,1045.498,34.79999923706055,1.7999999523162842,1.3696972131729126,2.315999984741211,1.9199138879776,197,508.70001220703125,73.9592,18.4809583
1772363096572000000,1046.498,23.700000762939453,2.299999952316284,1.3796972036361694,2.315999984741211,2.8649439811706543,205,508.70001220703125,73.9592,18.48093
1772363097572000000,1047.498,17.399999618530273,1.899999976158142,1.3896973133087158,2.299999952316284,3.394078254699707,204,508.70001220703125,73.9591833,18.4808917
1772363098572000000,1048.498,18.899999618530273,1.899999976158142,1.3996973037719727,2.25,3.4929049015045166,203,508.70001220703125,73.9591633,18.4808467
1772363099572000000,1049.498,20.799999237060547,1.7000000476837158,1.4096972942352295,2.2160000801086426,2.811927556991577,203,508.70001220703125,73.9591483,18.48081
1772363100572000000,1050.498,15.300000190734863,1.600000023841858,1.4196972846984863,2.183000087738037,3.4023139476776123,209,508.70001220703125,73.9591267,18.4807767
1772363101572000000,1051.498,13,1.600000023841858,1.4296972751617432,2.1500000953674316,4.041084289550781,208,508.70001220703125,73.9591067,18.4807367
1772363102572000000,1052.498,12.800000190734863,1.5,1.439697265625,2.0999999046325684,4.167191028594971,203,508.70001220703125,73.959085,18.4807083
1772363103572000000,1053.498,17.5,1.600000023841858,1.4496972560882568,2.049999952316284,3.563936710357666,201,508.70001220703125,73.95907,18.480675
1772363104572000000,1054.498,16,1.600000023841858,1.4596972465515137,2.0160000324249268,3.923212766647339,210,508.70001220703125,73.95905,18.4806367
1772363105572000000,1055.498,14.5,1.5,1.4696972370147705,2.0160000324249268,3.772913932800293,209,508.70001220703125,73.9590267,18.480595
1772363106572000000,1056.498,13.800000190734863,1.399999976158142,1.4796972274780273,2,3.599452495574951,204,508.70001220703125,73.9590033,18.48056
1772363107572000000,1057.498,17,1.600000023841858,1.4896972179412842,1.9830000400543213,3.5078320503234863,204,508.70001220703125,73.9589867,18.4805283
1772363108572000000,1058.498,20.799999237060547,1.600000023841858,1.499697208404541,2.0160000324249268,2.9200191497802734,211,508.70001220703125,73.9589767,18.4805
1772363109572000000,1059.498,26.5,1.899999976158142,1.5096971988677979,2.049999952316284,2.6878795623779297,201,508.70001220703125,73.9589667,18.4804717
1772363110572000000,1060.498,31,1.7999999523162842,1.5196973085403442,2.0999999046325684,2.209702491760254,194,508.70001220703125,73.95897,18.4804433
1772363111572000000,1061.498,43.79999923706055,1.7000000476837158,1.529697299003601,2.132999897003174,1.4257805347442627,194,508.70001220703125,73.9589633,18.4804267
1772363112572000000,1062.498,0,1.5,1.539697289466858,2.183000087738037,0,0,508.70001220703125,73.9589617,18.4804117
1772363113572000000,1063.498,0,1.7999999523162842,1.5496972799301147,2.2330000400543213,0,0,508.70001220703125,73.958955,18.4803983
1772363114572000000,1064.498,0,1.7000000476837158,1.5596972703933716,2.25,0,0,508.70001220703125,73.9589417,18.4803867
1772363115572000000,1065.498,38.79999923706055,1.7999999523162842,1.0313665866851807,2.2829999923706055,1.850426435470581,223,509.8000183105469,73.95892,18.4803667
1772363116572000000,1066.498,33.29999923706055,1.7000000476837158,1.0413665771484375,2.2829999923706055,2.10418438911438,213,509.8000183105469,73.9589017,18.4803383
1772363117572000000,1067.498,42,1.600000023841858,1.0513665676116943,2.2660000324249268,1.4993858337402344,213,509.8000183105469,73.9588817,18.4803067
1772363118572000000,1068.498,0,1.399999976158142,1.0613665580749512,2.2330000400543213,0,0,509.8000183105469,73.9588633,18.48028
1772363119572000000,1069.498,0,1.100000023841858,1.071366548538208,2.200000047683716,0,0,509.8000183105469,73.9588483,18.4802633
1772363120572000000,1070.498,0,0.8999999761581421,1.0813665390014648,2.1659998893737793,0,0,509.8000183105469,73.95884,18.4802517
1772363121572000000,1071.498,0,0.8999999761581421,1.0913665294647217,2.115999937057495,0,0,509.8000183105469,73.95884,18.4802517
1772363122572000000,1072.498,0,0.800000011920929,1.6923556327819824,2.0829999446868896,0,0,510.20001220703125,73.95884,18.4802517
1772363123572000000,1073.498,0,0.800000011920929,1.7023556232452393,2.049999952316284,0,0,510.20001220703125,73.95884,18.4802517
1772363124572000000,1074.498,0,0.800000011920929,1.712355613708496,2.0160000324249268,0,0,510.20001220703125,73.95884,18.4802517
1772363125572000000,1075.498,0,0.800000011920929,1.7223557233810425,1.9830000400543213,0,0,510.20001220703125,73.95884,18.4802517
1772363126572000000,1076.498,0,0.800000011920929,1.7323557138442993,1.9500000476837158,0,0,510.20001220703125,73.95884,18.4802517
1772363127572000000,1077.498,0,0.800000011920929,1.7423557043075562,1.9329999685287476,0,0,510.20001220703125,73.95884,18.4802517
1772363128572000000,1078.498,0,0.699999988079071,1.752355694770813,1.899999976158142,0,0,510.20001220703125,73.95884,18.4802517
1772363129572000000,1079.498,0,0.699999988079071,1.437684178352356,1.850000023841858,0,0,510,73.95884,18.4802517
1772363130572000000,1080.498,0,1.2999999523162842,1.4476841688156128,1.8329999446868896,0,0,510,73.95884,18.4802517
1772363131572000000,1081.498,0,1,1.4576841592788696,1.815999984741211,0.009265000000596046,0,510,73.9587567,18.4802083
1772363132572000000,1082.498,0,0.8999999761581421,1.4676841497421265,1.7999999523162842,0,0,510,73.958755,18.4802083
1772363133572000000,1083.498,0,0.800000011920929,1.4776841402053833,1.7829999923706055,0,0,510,73.9587483,18.4802033
1772363134641147600,1084.567147705078,60.457855224609375,0.15107391774654388,1.4876841306686401,2.243000030517578,0.142360657453537,54.18253707885742,510,73.9588502,18.480275
1772363134854317000,1084.7803171386718,0,0.10555550456047058,1.4876841306686401,2.7139999866485596,0.0851869136095047,0,510,73.9588476,18.480273
1772363135348569300,1085.2745693359375,0,0.1302148699760437,1.0069700479507446,2.99399995803833,0.09127067029476166,0,510.20001220703125,73.9588473,18.4802726
1772363135651750000,1085.57775,55.4257698059082,0.15908844769001007,1.0169700384140015,3.197999954223633,0.1524442732334137,120.71974182128906,510.20001220703125,73.9588474,18.4802711
1772363136080189700,1086.0061896972657,41.786380767822266,0.13186649978160858,1.0169700384140015,3.5299999713897705,0.10963165760040283,145.53863525390625,510.20001220703125,73.9588412,18.4802677
1772363136662352000,1086.5883518066407,42.63882064819336,0.15378721058368683,1.0269700288772583,3.6500000953674316,0.1395048052072525,175.66172790527344,510.20001220703125,73.9588388,18.4802659
1772363136760678000,1086.6866779785157,0,0.1074022576212883,1.0269700288772583,3.819000005722046,0.08851666003465652,0,510.20001220703125,73.9588318,18.4802621
1772363137572000000,1087.498,0,0.10681622475385666,1.0369700193405151,3.736999988555908,0.08840996026992798,0,510.20001220703125,73.9588231,18.4802565
1772363137784375300,1087.7103752441406,0,0.10681622475385666,1.0369700193405151,3.8570001125335693,0.08846534043550491,0,510.20001220703125,73.9588204,18.480255
1772363138582494200,1088.508494140625,35.71831130981445,0.14649662375450134,1.046970009803772,3.7790000438690186,0.1294262409210205,214.56068420410156,510.20001220703125,73.9588184,18.4802542
1772363139324979000,1089.2509790039062,34.21181106567383,0.13958562910556793,1.046970009803772,3.809999942779541,0.12786395847797394,146.87136840820312,510.20001220703125,73.9588143,18.4802508
1772363139593095000,1089.5190949707032,34.54275131225586,0.1662435531616211,1.0569700002670288,3.7360000610351562,0.14893513917922974,111.44349670410156,510.20001220703125,73.9588135,18.4802499
1772363139938792200,1089.8647922363282,32.64646911621094,0.12955470383167267,1.0569700002670288,3.500999927520752,0.13205942511558533,87.4342269897461,510.20001220703125,73.9588114,18.4802469
1772363140603695400,1090.5296953125,31.879961013793945,0.19169598817825317,1.0669699907302856,3.4560000896453857,0.18748629093170166,53.732540130615234,510.20001220703125,73.9588109,18.4802457
1772363140723212800,1090.649212890625,30.042367935180664,0.12467455118894577,1.0669699907302856,3.308000087738037,0.10472846031188965,60.75151062011719,510.20001220703125,73.9588078,18.4802433
1772363141202311000,1091.1283107910156,30.98320770263672,0.16043531894683838,1.0669699907302856,3.174999952316284,0.1419832557439804,71.93883514404297,510.20001220703125,73.9588059,18.4802419
1772363141614294800,1091.5402946777344,31.44719886779785,0.1793316751718521,1.0769699811935425,3.1600000858306885,0.1662096530199051,105.06278228759766,510.20001220703125,73.9588053,18.4802413
1772363142119594200,1092.0455942382812,28.52620506286621,0.13069882988929749,1.480964183807373,3.1480000019073486,0.11048857867717743,125.00704956054688,510.20001220703125,73.9588029,18.4802396
1772363142624893700,1092.5508937988282,29.285619735717773,0.15330198407173157,1.4909641742706299,3,0.14079980552196503,156.27696228027344,510.20001220703125,73.9588012,18.4802363
1772363143635492900,1093.5614929199219,64.76488494873047,0.15127800405025482,1.5009641647338867,3,0.1517331302165985,103.94131469726562,510.20001220703125,73.9587969,18.480234
1772363144646092300,1094.5720922851563,63.58705139160156,0.14773574471473694,1.5109641551971436,3,0.12783099710941315,102.22848510742188,510.20001220703125,73.9587925,18.4802323
1772363145656691000,1095.5826909179686,58.044254302978516,0.1427581012248993,1.5209641456604004,3,0.11757119745016098,98.22042083740234,510.20001220703125,73.9587878,18.4802306
1772363146572000000,1096.498,0,0.1057247743010521,1.5309641361236572,3,0.08461226522922516,0,510.20001220703125,73.95878,18.4802271
1772363147576826600,1097.5028266601562,53.739830017089844,0.12508957087993622,1.540964126586914,3.0139999389648438,0.1096607968211174,77.07133483886719,510.20001220703125,73.9587775,18.4802263
1772363148587423200,1098.5134233398437,42.15298843383789,0.11926139146089554,1.550964117050171,3.0409998893737793,0.10090608149766922,64.00757598876953,510.20001220703125,73.958773,18.480224
1772363148688482600,1098.6144826660156,0,0.09357916563749313,2.5798799991607666,3.0350000858306885,0.07895056158304214,0,510.20001220703125,73.9587695,18.4802221
1772363149598018800,1099.5240187988281,18.162248611450195,0.11582493036985397,2.5898802280426025,3.071000099182129,0.10213534533977509,53.09821319580078,510.20001220703125,73.9587671,18.4802192
1772363150608614400,1100.5346145019532,15.716377258300781,0.1212213933467865,2.5998802185058594,3.109999895095825,0.10728781670331955,45.689544677734375,510.20001220703125,73.9587628,18.4802166
1772363151619208700,1101.5452087402343,13.1482515335083,0.11773713678121567,2.609880208969116,3.134000062942505,0.10002559423446655,43.11865997314453,510.20001220703125,73.9587585,18.480214
1772363152629803300,1102.5558032226563,9.388790130615234,0.12923716008663177,2.619880199432373,3.203000068664551,0.10527464747428894,43.567771911621094,510.20001220703125,73.958749,18.4802077
1772363153640396500,1103.566396484375,0,0.11181753128767014,2.62988018989563,3.188999891281128,0.09453102201223373,0,510.20001220703125,73.958735,18.4801996
1772363154400360000,1104.3263598632811,0,0.09069979935884476,2.62988018989563,3.1610000133514404,0.06694953888654709,0,510.20001220703125,73.958723,18.4801929
1772363154650989600,1104.5769895019532,6.389273643493652,0.12304290384054184,2.6398801803588867,3.138000011444092,0.10519840568304062,358.4102783203125,510.20001220703125,73.9587199,18.4801913
1772363155459463200,1105.3854631347656,0,0.10494062304496765,1.7164441347122192,3.121000051498413,0.009724780917167664,0,510.20001220703125,73.9587166,18.4801889
1772363155661581800,1105.5875817871095,6.649529457092285,0.12423530220985413,1.726444125175476,3.0899999141693115,0.10356640815734863,256.2430725097656,510.20001220703125,73.9587117,18.4801854
1772363156572000000,1106.498,0,0.09130371361970901,1.736444115638733,3.055000066757202,0.0647483766078949,0,510.20001220703125,73.9587031,18.4801799
1772363157581707000,1107.50770703125,0,0.10974809527397156,1.7464441061019897,3.0350000858306885,0.07825063914060593,0,510.20001220703125,73.9587005,18.4801784
1772363157740075800,1107.6660756835938,0,0.11918256431818008,1.7464441061019897,3,0.09290042519569397,0,510.20001220703125,73.9586976,18.4801765
1772363158200544800,1108.1265446777343,0,0.11687105894088745,1.7464441061019897,3,0.08927199989557266,0,510.20001220703125,73.9586963,18.4801754
1772363158592299800,1108.5182998046876,0,0.11687105894088745,1.7564440965652466,3,0.08914874494075775,0,510.20001220703125,73.9586957,18.480175
1772363158720321300,1108.6463212890626,0,0.11725809425115585,1.7564440965652466,3,0.09129384905099869,0,510.20001220703125,73.9586938,18.4801736
1772363159602894000,1109.5288940429687,0,0.11503682285547256,1.7664440870285034,3,0.08664955943822861,0,510.20001220703125,73.9586923,18.4801729
1772363160613494300,1110.5394943847657,0,0.11298944801092148,1.7764440774917603,3,0.085441954433918,0,510.20001220703125,73.9586889,18.4801707
1772363161624101400,1111.5501013183593,55.890045166015625,0.12688346207141876,1.7864441871643066,3,0.10854233801364899,343.12738037109375,510.20001220703125,73.9586853,18.4801679
1772363162129408500,1112.0554084472656,0,0.11037527024745941,1.3139132261276245,3,0.09457617253065109,0,510.20001220703125,73.9586833,18.4801659
1772363162634717700,1112.5607177734375,59.49542236328125,0.1362307220697403,1.3239132165908813,3,0.11847016215324402,351.2497253417969,510.20001220703125,73.9586836,18.4801646
1772363163572000000,1113.498,0,1.600000023841858,1.3339132070541382,2.8369998931884766,0.08546048402786255,0,510.20001220703125,73.9586677,18.4801483
1772363164572000000,1114.498,0,1.2999999523162842,1.343913197517395,2.6419999599456787,0.03897060453891754,0,510.20001220703125,73.9586633,18.4801437
1772363165572000000,1115.498,0,1.2999999523162842,1.3539131879806519,2.4709999561309814,0.0007431320264004171,0,510.20001220703125,73.958662,18.4801421
1772363166572000000,1116.498,0,1.899999976158142,1.3639131784439087,2.183000087738037,0.00000487518627778627,0,510.20001220703125,73.9586617,18.4801418
1772363166862560300,1116.7885603027344,0,0.0510808564722538,1.3639131784439087,2.183000087738037,0.017990311607718468,0,510.20001220703125,73.958669,18.4801485
1772363167586845400,1117.5128454589844,18.25363540649414,0.12523066997528076,1.3739131689071655,2.299999952316284,0.1091080754995346,37.143333435058594,510.20001220703125,73.958672,18.4801512
1772363168597495600,1118.5234956054687,18.874364852905273,0.11949635297060013,1.3839131593704224,2.309999942779541,0.10278946906328201,37.63355255126953,510.20001220703125,73.9586713,18.480151
1772363168698560000,1118.6245600585937,0,0.09059709310531616,2.0605649948120117,2.3959999084472656,0.08407175540924072,0,510.20001220703125,73.9586705,18.4801501
1772363169608138000,1119.534137939453,15.562495231628418,0.1312033236026764,2.0705649852752686,2.569000005722046,0.1127789318561554,40.472984313964844,510.20001220703125,73.9586716,18.4801492
1772363170618772700,1120.5447727050782,15.663736343383789,0.12427332252264023,2.0805649757385254,2.7190001010894775,0.10146120190620422,42.0496940612793,510.20001220703125,73.9586705,18.4801475
1772363171629400000,1121.5554001464843,15.902326583862305,0.1246267706155777,2.0905649662017822,2.86899995803833,0.10921977460384369,43.58476257324219,510.20001220703125,73.9586698,18.4801468
1772363172640021800,1122.5660217285156,0,0.12455020099878311,2.100564956665039,3.0309998989105225,0.09976764023303986,0,510.20001220703125,73.9586692,18.4801462
1772363173650638300,1123.5766384277345,18.24883270263672,0.12567844986915588,2.110564947128296,3.063999891281128,0.10281216353178024,43.852535247802734,510.20001220703125,73.958668,18.4801456
1772363174661250300,1124.5872502441407,18.51563262939453,0.12213534116744995,2.1205649375915527,3.0989999771118164,0.10101311653852463,43.59260177612305,510.20001220703125,73.9586671,18.4801455
1772363175368676900,1125.2946767578126,0,0.0940522775053978,1.8598225116729736,3.0950000286102295,0.08065938949584961,0,510.20001220703125,73.9586664,18.4801449
1772363175671859000,1125.5978588867188,19.445249557495117,0.1304273009300232,1.8698225021362305,3.1110000610351562,0.1095472052693367,44.38656997680664,510.20001220703125,73.9586668,18.480144
1772363176572000000,1126.498,0,1.7000000476837158,1.8798224925994873,2.9679999351501465,0.0029604460578411818,0,510.20001220703125,73.9586626,18.4801422
1772363177572000000,1127.498,0,1.7999999523162842,1.8898224830627441,2.825000047683716,0.00004524542600847781,0,510.20001220703125,73.9586618,18.4801418
1772363178572000000,1128.498,0,1.5,1.8998225927352905,2.677999973297119,0.000006264499006647384,0,510.20001220703125,73.9586617,18.4801417
1772363179572000000,1129.498,0,1.7000000476837158,1.9098225831985474,2.4130001068115234,0.00000123108532079641,0,510.20001220703125,73.9586617,18.4801417
1772363180572000000,1130.498,0,1.600000023841858,1.9198225736618042,2.1989998817443848,2.1340660794066935e-7,0,510.20001220703125,73.9586617,18.4801417
1772363181572000000,1131.498,0,1.5,1.929822564125061,2,2.7003917324464055e-8,0,510.20001220703125,73.9586617,18.4801417
1772363182572000000,1132.498,0,1.2000000476837158,1.4654897451400757,2,2.3495103640414072e-9,0,510,73.9586617,18.4801417
1772363183572000000,1133.498,0,1,1.4754897356033325,2,1.6224824261890092e-10,0,510,73.9586617,18.4801417
1772363184572000000,1134.498,0,1.399999976158142,1.4854897260665894,2.0160000324249268,3.2422925455577456e-11,0,510,73.9586617,18.4801417
1772363185572000000,1135.498,0,1.2000000476837158,1.4954897165298462,2.049999952316284,6.871766176919092e-12,0,510,73.9586617,18.4801417
1772363186572000000,1136.498,0,1,1.505489706993103,2.0829999446868896,5.927291535194612e-13,0,510,73.9586617,18.4801417
1772363187572000000,1137.498,0,0.8999999761581421,1.5154896974563599,2.115999937057495,5.1408303205742814e-14,0,510,73.9586617,18.4801417
1772363188572000000,1138.498,0,1.7000000476837158,2.4181461334228516,2.1659998893737793,2.21034382610159e-14,0,510.20001220703125,73.9586617,18.4801417
1772363189572000000,1139.498,0,1.7999999523162842,2.4281461238861084,2.2160000801086426,1.2783274703262026e-14,0,510.20001220703125,73.9586617,18.4801417
1772363190572000000,1140.498,0,1.7999999523162842,2.4381461143493652,2.25,2.499795397672413e-15,0,510.20001220703125,73.9586617,18.4801417
1772363191572000000,1141.498,0,1.7999999523162842,2.448146104812622,2.2829999923706055,4.01775017225484e-16,0,510.20001220703125,73.9586617,18.4801417
1772363192572000000,1142.498,0,2.5999999046325684,2.458146095275879,2.3329999446868896,1.270745164901605e-16,0,510.20001220703125,73.9586617,18.4801417
1772363193572000000,1143.498,0,1.7999999523162842,2.4681460857391357,2.3499999046325684,1.7443652586328477e-17,0,510.20001220703125,73.9586617,18.4801417
1772363194572000000,1144.498,0,1.7000000476837158,2.4781460762023926,2.3329999446868896,9.753664003767227e-19,0,510.20001220703125,73.9586617,18.4801417
1772363195572000000,1145.498,0,1.899999976158142,1.803989291191101,2.299999952316284,2.7018974214056678e-20,0,509.9000244140625,73.9586617,18.4801417
1772363196572000000,1146.498,0,1.2000000476837158,1.813989281654358,2.25,3.977457636269984e-22,0,509.9000244140625,73.9586617,18.4801417
1772363197572000000,1147.498,0,1,1.8239892721176147,2.183000087738037,4.673153232391835e-24,0,509.9000244140625,73.9586617,18.4801417
1772363198572000000,1148.498,0,1.2999999523162842,1.8339892625808716,2.0999999046325684,9.496933119096477e-26,0,509.9000244140625,73.9586617,18.4801417
1772363199572000000,1149.498,0,1.100000023841858,1.8439892530441284,2.0329999923706055,1.3860498919992032e-27,0,509.9000244140625,73.9586617,18.4801417
1772363200180834800,1150.1068347167968,0,0.11589531600475311,1.8439892530441284,2.2219998836517334,0.09562353044748306,0,509.9000244140625,73.9586603,18.4801411
1772363200644173000,1150.570173095703,99.84711456298828,0.14519041776657104,1.8539892435073853,2.3970000743865967,0.12567082047462463,159.0745391845703,509.9000244140625,73.9586601,18.4801407
1772363201654814500,1151.580814453125,99.53274536132812,0.14763762056827545,1.863989233970642,2.578000068664551,0.1260419487953186,181.0541534423828,509.9000244140625,73.9586599,18.4801394
1772363201958007600,1151.8840075683593,93.4491958618164,0.1135619506239891,1.1211960315704346,2.6630001068115234,0.10475537925958633,183.23980712890625,510,73.9586599,18.4801395
1772363202665458200,1152.591458251953,98.47344207763672,0.1430833488702774,1.131196141242981,2.8299999237060547,0.1274554431438446,184.01858520507812,510,73.9586608,18.4801393
1772363203575040000,1153.5010400390624,90.45124053955078,0.1360577940940857,1.1411961317062378,2.989000082015991,0.12429092079401016,146.44773864746094,510,73.9586611,18.480139
1772363204585687000,1154.5116870117188,93.79461669921875,0.14693576097488403,1.1511961221694946,3.1619999408721924,0.13003626465797424,153.7420196533203,510,73.9586616,18.4801384
1772363205596331800,1155.5223317871094,99.9261245727539,0.12819959223270416,1.1611961126327515,3.375,0.11047502607107162,168.66529846191406,510,73.9586618,18.4801386
1772363206606972400,1156.5329724121093,101.96983337402344,0.13214896619319916,1.1711961030960083,3.3510000705718994,0.11270064860582352,216.4792938232422,510,73.9586617,18.4801392
1772363207617609200,1157.5436091308593,101.6586685180664,0.13835065066814423,1.1811960935592651,3.3410000801086426,0.11593789607286453,225.46702575683594,510,73.9586615,18.4801401
1772363208628242700,1158.5542426757813,0,0.12244915962219238,1.191196084022522,3.3340001106262207,0.09601859748363495,0,510,73.9586612,18.4801409
1772363208830368800,1158.7563686523438,0,0.045913904905319214,1.3429707288742065,3.2920000553131104,0.025379694998264313,0,510,73.958661,18.4801405
1772363209638872800,1159.5648728027343,0,0.11728524416685104,1.3529707193374634,3.2820000648498535,0.0928802564740181,0,510,73.9586617,18.4801402
1772363210649501000,1160.5755009765626,94.09723663330078,0.12934209406375885,1.3629707098007202,3.259000062942505,0.11582143604755402,243.88192749023438,510,73.9586613,18.4801398
1772363211660126700,1161.5861267089845,93.93540954589844,0.12799698114395142,1.372970700263977,3.242000102996826,0.1085474044084549,190.19232177734375,510,73.9586609,18.4801401
1772363212572000000,1162.498,0,0.09791911393404007,1.3829706907272339,3.236999988555908,0.07526672631502151,0,510,73.9586608,18.4801401
1772363213580310300,1163.5063103027344,93.32030487060547,0.14009934663772583,1.3929706811904907,3.236999988555908,0.11743921041488647,264.7328796386719,510,73.9586602,18.4801405
1772363214590930400,1164.516930419922,91.02206420898438,0.14305265247821808,1.402970790863037,3.256999969482422,0.12405603379011154,279.22357177734375,510,73.95866,18.4801402
1772363215601549300,1165.5275493164063,102.01348876953125,0.1354215294122696,1.412970781326294,3.305999994277954,0.11767596006393433,275.8578186035156,510,73.9586597,18.4801401
1772363215702611000,1165.6286108398438,0,0.1066339835524559,1.3881444931030273,3.2939999103546143,0.09975429624319077,0,510,73.9586599,18.4801401
1772363216572000000,1166.498,0,1.7000000476837158,1.3981446027755737,3.177000045776367,0.03384866192936897,0,510,73.958661,18.4801415
1772363217572000000,1167.498,0,1.399999976158142,1.4081445932388306,3.0320000648498535,0.010757233016192913,0,510,73.9586615,18.4801417
