time,seconds_elapsed,z,y,x
1771514915365012200,237.46301220703128,16.869001388549805,4.516050338745117,-0.9480000734329224
1771514915385416400,237.48341650390623,24.63405036926269,1.91100013256073,-0.9240000247955322
1771514915405818400,237.503818359375,20.097000122070312,-0.5560500025749207,0.2190000116825103
1771514915426219500,237.52421948242187,10.503000259399414,-2.0410501956939697,0.5329500436782837
1771514915446620200,237.5446201171875,2.506050109863281,-2.4529500007629395,0.5640000104904175
1771514915467021300,237.5650212402344,-1.53000009059906,-1.842000126838684,-0.1240500062704086
1771514915487426800,237.5854267578125,-2.3179500102996826,-1.0350000858306885,-1.1850000619888306
1771514915507836700,237.60583666992187,-0.6559500098228455,0.1699500083923339,-2.341050148010254
1771514915528251100,237.62625122070312,4.804050445556641,1.5520501136779783,-2.6430001258850098
1771514915548665300,237.64666528320316,20.0080509185791,1.39395010471344,-2.7940502166748047
1771514915569074400,237.66707446289064,30.69405174255371,-0.2500500082969665,-1.6399500370025637
1771514915589481200,237.68748120117183,24.109050750732425,-1.0830000638961792,-1.125
1771514915609887200,237.7078872070313,12.981000900268556,-1.2460500001907349,-0.4930500090122223
1771514915630291000,237.728291015625,4.656000137329102,-1.255950093269348,0.3390000164508819
1771514915650693600,237.7486936035156,1.4790000915527344,-0.3580500185489654,1.000050067901611
1771514915671097600,237.76909765625,4.258049964904785,-0.3840000033378601,0.106950007379055
1771514915691505400,237.78950537109372,9.672000885009766,-0.6930000185966492,-0.1099500060081482
1771514915711914500,237.8099145507813,13.47195053100586,-1.059000015258789,0.387000024318695
1771514915732321800,237.83032177734376,15.102001190185549,-1.396950125694275,1.4860501289367676
1771514915752729900,237.85072973632813,13.76805019378662,-1.7299500703811646,1.7800500392913818
1771514915773140700,237.871140625,10.230000495910645,-1.426050066947937,1.4689500331878662
1771514915793551000,237.8915510253906,8.050950050354004,-0.7240500450134277,0.3580500185489654
1771514915813959200,237.91195922851563,8.07705020904541,-0.1369500011205673,-0.9070500135421752
1771514915834367000,237.93236694335937,8.824049949645996,0.1469999998807907,-1.824000120162964
1771514915854778400,237.9527783203125,9.40095043182373,0.3520500063896179,-2.1070501804351807
1771514915875189200,237.9731892089844,10.456950187683104,0.6010500192642212,-2.284050226211548
1771514915895599600,237.993599609375,10.345050811767578,0.8700000643730164,-2.302950143814087
1771514915916010500,238.01401049804687,10.785000801086426,1.5349500179290771,-2.337000131607056
1771514915936421400,238.03442138671875,11.938950538635254,1.9300501346588133,-2.890050172805786
1771514915956831500,238.05483154296877,12.886950492858888,2.335050106048584,-2.8780500888824463
1771514915977238500,238.07523852539063,11.443950653076172,1.9969501495361328,-2.6670000553131104
1771514915997641700,238.0956418457031,9.71505069732666,2.067000150680542,-2.26200008392334
1771514916018045000,238.116044921875,8.872050285339355,2.086050033569336,-2.121000051498413
1771514916038449700,238.1364497070313,9.407999992370604,2.158050060272217,-2.1690001487731934
1771514916058854400,238.1568544921875,10.701000213623049,1.6930500268936155,-2.2669501304626465
1771514916079265500,238.177265625,11.074950218200684,0.8719500303268433,-1.815000057220459
1771514916099680800,238.1976806640625,10.360950469970703,0.0580500029027462,-1.123050093650818
1771514916120096000,238.2180959472656,9.076050758361816,-0.6760500073432922,-0.2029500156641006
1771514916140508200,238.23850805664063,8.118000030517578,-1.2030000686645508,0.1999500095844268
1771514916160915700,238.2589157714844,7.347000122070312,-1.4610000848770142,0.4759500324726105
1771514916181322200,238.279322265625,7.455000400543213,-1.4590500593185425,0.3580500185489654
1771514916201730000,238.29972998046875,7.549950122833252,-1.2199500799179075,-0.016950000077486
1771514916222136600,238.32013647460937,8.307000160217285,-0.4249500334262848,-0.6220500469207764
1771514916242542000,238.3405419921875,10.909950256347656,0.3379500210285187,-1.3290001153945925
1771514916262946800,238.3609467773437,13.384950637817385,0.6540000438690186,-1.6350001096725464
1771514916283348700,238.3813486328125,14.62605094909668,1.0200001001358032,-1.5079500675201416
1771514916303751000,238.4017509765625,14.575050354003906,0.7879500389099121,-1.5229500532150269
1771514916324158200,238.422158203125,12.519001007080078,1.0110000371932983,-1.543950080871582
1771514916344568600,238.44256860351564,10.318050384521484,1.1590501070022583,-1.378950119018555
1771514916364976400,238.46297631835935,8.836050033569336,1.336050033569336,-1.1640000343322754
1771514916385383000,238.4833828125,8.913000106811523,1.474950075149536,-0.8280000686645508
1771514916405788700,238.5037885742188,10.206000328063965,1.237950086593628,-0.3540000021457672
1771514916426192600,238.52419262695312,10.443000793457031,0.8149500489234924,0.1159500032663345
1771514916446595600,238.544595703125,10.045050621032717,0.5940000414848328,0.6190500259399414
1771514916466995700,238.56499560546877,9.235950469970703,0.5560500025749207,0.6529500484466553
1771514916487397000,238.58539721679688,9.648000717163086,0.6880500316619873,-0.1150500029325485
1771514916507806200,238.60580615234372,10.95300006866455,0.5029500126838684,-1.0890001058578491
1771514916528221000,238.62622094726564,11.460000991821287,-0.3310500085353851,-1.2829500436782837
1771514916548629500,238.6466293945313,10.360950469970703,-1.1500500440597534,-0.5269500017166138
1771514916569032400,238.66703247070316,8.308950424194336,-1.665000081062317,-0.0529500022530555
1771514916589436700,238.6874367675781,7.5360002517700195,-1.8370500802993772,-0.0570000037550926
1771514916609842400,238.70784252929687,8.920050621032715,-1.6429500579833984,-0.2539499998092651
1771514916630247200,238.7282470703125,11.29800033569336,-1.7730001211166382,-0.4620000123977661
1771514916650651000,238.74865087890623,11.07705020904541,-2.0410501956939697,-0.3330000042915344
1771514916671056600,238.769056640625,8.36205005645752,-1.686000108718872,-0.2779500186443329
1771514916691462700,238.7894626464844,8.463000297546387,-0.6400500535964966,-0.478950023651123
1771514916711868000,238.80986791992189,12.684000968933104,0.2809500098228454,-1.4839500188827517
1771514916732273400,238.8302734375,13.254000663757324,0.1680000126361847,-2.344050168991089
1771514916752681000,238.85068090820312,9.981000900268556,0.8410500288009644,-1.7260501384735107
1771514916773090800,238.8710908203125,12.190950393676758,1.6530001163482666,-2.2579500675201416
1771514916793504500,238.89150439453124,13.749000549316406,0.6250500082969666,-3.5650501251220703
1771514916813920300,238.9119201660156,9.765000343322754,0.348000019788742,-2.3869500160217285
1771514916834332700,238.93233276367187,7.777950286865234,0.1939500123262405,-1.4440500736236572
1771514916854744000,238.952744140625,8.953950881958008,-0.6880500316619873,-1.378950119018555
1771514916875153400,238.9731533203125,10.974000930786133,-0.8770500421524048,-0.1819500029087066
1771514916895561700,238.9935617675781,12.720000267028809,-1.8229501247406008,0.3820500075817108
1771514916915974000,239.01397387695312,10.986000061035156,-2.220000028610229,0.6190500259399414
1771514916936390000,239.03438989257813,8.235000610351562,-2.07705020904541,0.7680000066757202
1771514916956803600,239.05480346679687,6.862950325012207,-1.915950059890747,0.2070000171661377
1771514916977211600,239.07521166992188,6.897000312805176,-1.7299500703811646,-0.2460000067949295
1771514916997620700,239.09562084960936,8.01300048828125,-1.042050004005432,-0.3469500243663788
1771514917018029300,239.116029296875,13.669950485229492,0.3810000121593475,-0.6850500106811523
1771514917038434000,239.1364340820313,16.621950149536133,-0.9679500460624696,-2.313000202178955
1771514917058840000,239.15684008789063,11.365050315856934,-0.453000009059906,-2.3149502277374268
1771514917079246800,239.17724682617188,8.740050315856934,-0.1950000077486038,-2.361000061035156
1771514917099654700,239.1976545410156,9.358050346374512,-0.3769500255584717,-2.9710500240325928
1771514917120067000,239.21806713867187,10.998000144958496,-0.9589500427246094,-2.490000009536743
1771514917140480500,239.23848046875,9.258000373840332,-1.576050043106079,-1.3240500688552856
1771514917160894000,239.2588940429688,8.950950622558594,-1.227000117301941,-0.1219500079751014
1771514917181308700,239.27930859375,11.61405086517334,-0.8389500379562378,-0.1909500062465667
1771514917201726500,239.2997265625,13.66800022125244,-0.6880500316619873,-0.2899500131607055
1771514917222143000,239.32014306640625,11.998950958251951,-0.6589500308036804,-0.3349500298500061
1771514917242558000,239.3405578613281,8.692950248718262,-0.3150000274181366,-0.6970500349998474
1771514917262973700,239.3609736328125,6.286050319671631,-0.1519500017166137,-1.5250500440597534
1771514917283387100,239.38138720703125,6.162000179290772,0.534000039100647,-2.13795018196106
1771514917303796500,239.4017963867188,8.379000663757324,0.661050021648407,-2.8590002059936523
1771514917324204300,239.42220434570316,13.12695026397705,1.540050029754639,-2.799000024795532
1771514917344612400,239.4426123046875,17.31195068359375,-0.3739500045776367,-3.678000211715698
1771514917365024000,239.46302392578124,11.074950218200684,-1.2940500974655151,-3.057000160217285
1771514917385436200,239.48343627929688,6.246000289916992,-1.4280000925064087,-1.8049501180648804
1771514917405843700,239.50384375,8.332950592041016,-2.059950113296509,-1.9900500774383545
1771514917426253300,239.52425341796877,11.353050231933594,-2.7109501361846924,-1.6950000524520874
1771514917446666000,239.544666015625,10.225050926208496,-2.886000156402588,-0.5269500017166138
1771514917467080200,239.565080078125,9.41295051574707,-2.347050189971924,0.1909500062465667
1771514917487495000,239.58549487304688,10.243950843811035,-1.5310500860214231,-0.4020000100135803
1771514917507906300,239.60590625,10.651050567626951,-0.5250000357627869,-1.3099501132965088
1771514917528316000,239.62631591796875,9.295950889587402,0.2659500241279602,-1.7329500913619995
1771514917548727600,239.6467275390625,8.581950187683105,1.1860500574111938,-1.6230000257492063
1771514917569139700,239.6671396484375,11.689950942993164,2.196000099182129,-2.025000095367432
1771514917589550300,239.68755029296875,13.576951026916504,2.2579500675201416,-2.932950258255005
1771514917609962200,239.70796215820312,11.920050621032717,1.7440500259399414,-3.4450502395629883
1771514917630374000,239.72837377929687,8.929950714111328,0.961050033569336,-3.8020501136779785
1771514917650782000,239.7487819824219,6.898950099945068,0.4030500054359436,-3.775950193405152
1771514917671191300,239.76919140625,7.921950340270996,0.0940500050783157,-3.4399502277374268
1771514917691603000,239.78960302734376,10.80405044555664,-0.5610000491142273,-2.6929500102996826
1771514917712015000,239.8100151367188,13.480950355529783,-0.8719500303268433,-1.3429501056671145
1771514917732429300,239.83042919921877,16.2679500579834,-1.3819500207901,-0.4720500111579895
1771514917752844300,239.85084423828124,13.129050254821776,-2.1630001068115234,-1.123050093650818
1771514917773258000,239.8712580566406,10.414050102233888,-1.1290500164031982,-1.2660000324249268
1771514917793666000,239.891666015625,9.207000732421877,-1.4350500106811523,-2.6070001125335693
1771514917814072000,239.9120720214844,5.989050388336182,-1.4640001058578491,-2.11395001411438
1771514917834482200,239.9324821777344,3.787050247192383,-1.212000012397766,-0.9340500235557556
1771514917854891800,239.95289184570316,5.476950168609619,-0.364950031042099,-0.9580500721931458
1771514917875300600,239.97330053710937,14.472001075744627,1.8349500894546509,-1.6300500631332395
1771514917895708200,239.99370825195317,21.820051193237305,0.7069500088691711,-3.178950071334839
1771514917916113700,240.0141137695313,15.403950691223145,0.2179500162601471,-2.890050172805786
1771514917936519000,240.0345187988281,6.688950538635254,-0.0100500006228685,-1.068000078201294
1771514917956926000,240.0549260253906,3.3100502490997314,0.1660500019788742,-0.3349500298500061
1771514917977335600,240.0753354492188,5.692950248718262,0.7620000243186951,-0.4050000309944153
1771514917997747000,240.09574682617188,9.175950050354004,1.0870500802993774,-0.5410500168800354
1771514918018158000,240.1161579589844,15.85395050048828,2.328000068664551,-0.1440000087022781
1771514918038567400,240.1365673828125,16.921951293945312,-0.100950002670288,-1.76895010471344
1771514918058974000,240.15697387695312,11.43405055999756,0.6949500441551208,-0.1630500108003616
1771514918079380200,240.17738012695312,10.809000968933104,0.5220000147819519,-0.0570000037550926
1771514918099790800,240.1977907714844,10.641000747680664,-0.5040000081062317,-0.8860500454902649
1771514918120199700,240.2181997070313,7.270050525665283,-0.736050009727478,0.2340000122785568
1771514918140604200,240.23860424804687,4.813950061798096,-1.3780500888824463,0.7840500473976135
1771514918161010700,240.2590107421875,4.342050075531006,-1.6429500579833984,0.8680500388145447
1771514918181421800,240.279421875,5.872050285339356,-0.8800500631332397,0.9330000281333924
1771514918201833200,240.29983325195312,9.873000144958496,0.0889500007033348,0.2939999997615814
1771514918222246400,240.32024633789064,13.369050979614258,0.1729500144720077,-0.9070500135421752
1771514918242660600,240.34066064453123,13.867051124572754,0.9409500360488892,-0.8550000190734863
1771514918263071200,240.3610712890625,14.419950485229492,1.4560500383377075,-0.6030000448226929
1771514918283478500,240.381478515625,12.75795078277588,0.2950500249862671,-1.6500000953674316
1771514918303885600,240.40188549804688,8.122950553894043,0.0360000021755695,-1.1869500875473022
1771514918324294000,240.4222939453125,8.11305046081543,-0.2160000056028366,-1.1539500951766968
1771514918344701700,240.44270166015625,8.269050598144531,-1.287000060081482,-1.921950101852417
1771514918365109800,240.4631098632813,7.4760003089904785,-1.1599500179290771,-0.1579500138759613
1771514918385514000,240.4835139160156,13.30905055999756,-1.2390000820159912,0.1909500062465667
1771514918405915400,240.50391528320316,16.942951202392578,-1.7730001211166382,0.0540000014007091
1771514918426318300,240.524318359375,11.104050636291504,-1.828050136566162,0.9760500192642212
1771514918446721300,240.54472119140624,6.2310004234313965,-1.284000039100647,1.6560001373291016
1771514918467121700,240.56512158203125,6.721950531005859,-0.8719500303268433,0.6550500392913818
1771514918487521500,240.585521484375,7.849950313568115,-0.5779500007629395,-0.2320500165224075
1771514918507923700,240.605923828125,6.159000396728516,-0.4609500169754028,-0.5790000557899475
1771514918528325400,240.62632543945315,6.006000518798828,0.1129500046372413,-1.3339500427246094
1771514918548729000,240.64672900390624,10.23900032043457,1.4250000715255735,-1.9339500665664675
1771514918569137200,240.6671372070313,18.922950744628903,2.1720001697540283,-3.0739500522613525
1771514918589544700,240.6875446777344,18.91604995727539,1.6600500345230105,-4.2210001945495605
1771514918609951700,240.70795166015623,15.47100067138672,1.7670000791549685,-3.289950132369995
1771514918630359600,240.72835961914063,9.90195083618164,0.2110500037670135,-2.8849501609802246
1771514918650766800,240.74876684570316,5.332950115203857,-0.3529500067234039,-0.5839500427246094
1771514918671173600,240.7691735839844,5.062950134277344,-1.3230000734329224,0.8749500513076782
1771514918691584800,240.78958471679687,8.55405044555664,-2.3020501136779785,1.1560500860214231
1771514918711997700,240.8099978027344,11.175000190734863,-2.812050104141236,1.6080000400543213
1771514918732408600,240.83040869140623,13.19895076751709,-2.116950035095215,1.6870501041412354
1771514918752817000,240.85081689453125,15.207000732421877,-2.0719501972198486,1.0600500106811523
1771514918773223700,240.8712236328125,9.304950714111328,-2.2900500297546387,0.7510500550270081
1771514918793630700,240.8916306152344,3.400950193405152,-1.9590001106262207,1.7610000371932983
1771514918814037000,240.912037109375,1.0039499998092651,-1.8919501304626465,1.27305006980896
1771514918834442500,240.9324423828125,2.4150002002716064,-0.8010000586509705,0.4369500279426574
1771514918854847500,240.95284741210935,7.354050159454346,1.0350000858306885,-0.6580500602722168
1771514918875256600,240.97325659179688,18.961950302124023,3.525000095367432,-2.3179500102996826
1771514918895669200,240.99366918945316,34.845001220703125,3.1969501972198486,-5.341950416564941
1771514918916081700,241.01408154296877,21.957000732421875,0.6760500073432922,-6.073950290679932
1771514918936493300,241.03449340820316,6.553950309753418,0.1489500105381012,-4.753050327301025
1771514918956901600,241.0549016113281,-1.6380001306533811,0.5370000004768372,-3.757050275802612
1771514918977305600,241.0753056640625,-0.3930000066757202,0.4360500276088714,-3.0649502277374268
1771514918997710800,241.0957109375,6.600000381469727,-0.8290500640869141,-0.8280000686645508
1771514919018118700,241.11611865234372,14.365050315856934,-2.4570000171661377,1.3999500274658203
1771514919038529500,241.1365295410156,17.24505043029785,-3.619050264358521,2.7649500370025635
1771514919058941000,241.15694091796877,11.833950996398926,-2.9410500526428223,3.849000215530396
1771514919079349800,241.17734985351564,6.406050205230713,-2.3830502033233643,3.6739501953125
1771514919099757600,241.19775756835935,3.9370501041412354,-2.259000062942505,2.740950107574463
1771514919120164900,241.21816479492188,4.567049980163574,-1.8330000638961792,1.7680500745773315
1771514919140572200,241.238572265625,4.888050079345703,-1.5049500465393066,0.7800000309944153
1771514919160982000,241.25898193359376,9.135000228881836,0.2809500098228454,-0.4879500269889831
1771514919181392100,241.27939208984372,26.93895149230957,4.420050144195557,-2.254950046539306
1771514919201799400,241.29979931640625,23.158950805664062,0.0559500008821487,-6.70395040512085
1771514919222207200,241.32020727539063,9.282000541687012,0.8359500169754028,-5.011050224304199
1771514919242617300,241.34061743164065,1.6290000677108765,0.5490000247955322,-1.6849501132965088
1771514919263023900,241.36102392578124,3.72195029258728,-0.4729500114917755,-0.5910000205039978
1771514919283425500,241.38142553710935,10.431000709533691,-1.4760000705718994,0.1720500141382217
1771514919303829800,241.4018298339844,14.022000312805176,-2.326050043106079,1.231950044631958
1771514919324236000,241.4222360839844,14.28600025177002,-2.299050092697144,3.0810000896453857
1771514919344639700,241.4426396484375,14.769001007080078,-1.6390501260757446,3.163950204849243
1771514919365040600,241.4630405273437,15.499950408935549,-0.4699500203132629,1.540950059890747
1771514919385441500,241.48344165039063,11.476950645446776,-0.1950000077486038,-1.204050064086914
1771514919405845500,241.5038454589844,6.721950531005859,0.2209500074386596,-2.16195011138916
1771514919426248700,241.52424877929687,3.223950147628784,-0.106050007045269,-1.585050106048584
1771514919446648600,241.54464868164064,2.605950117111206,-0.6210000514984131,-1.276050090789795
1771514919467049000,241.5650490722656,5.062950134277344,-0.3310500085353851,-1.1920500993728638
1771514919487449600,241.58544970703124,10.29705047607422,0.0529500022530555,-1.3530000448226929
1771514919507847200,241.6058471679688,14.688000679016112,0.5269500017166138,-1.5150001049041748
1771514919528249900,241.62624975585936,17.692951202392578,0.843000054359436,-1.4800500869750977
1771514919548658700,241.64665869140623,16.218000411987305,0.2710500061511993,-1.7670000791549685
1771514919569068000,241.6670681152344,10.294050216674805,-0.3000000119209289,-1.755000114440918
1771514919589475800,241.6874758300781,5.872050285339356,-0.2500500082969665,-1.5630000829696655
1771514919609886000,241.7078859863281,5.569950103759766,0.1609500050544738,-1.4080500602722168
1771514919630300000,241.7282998046875,8.968050003051758,0.843000054359436,-1.4239500761032104
1771514919650711600,241.74871166992187,15.183000564575195,0.4650000333786011,-1.321950078010559
1771514919671119000,241.769119140625,14.290050506591797,-0.9829500317573548,-0.6919500231742859
1771514919691523600,241.78952368164065,10.492950439453123,-1.1329500675201416,1.2490500211715698
1771514919711932400,241.80993237304688,8.56605052947998,-1.3470001220703125,1.3350000381469729
1771514919732343800,241.83034375,7.668000221252441,-1.686000108718872,1.0380001068115234
1771514919752750000,241.85075,5.884050369262695,-1.749000072479248,1.2109500169754028
1771514919773157600,241.87115771484372,5.233050346374512,-1.858950138092041,1.227000117301941
1771514919793563600,241.89156372070312,6.844050407409668,-1.5210000276565552,0.6409500241279602
1771514919813968000,241.9119677734375,12.13800048828125,-0.0940500050783157,-0.4480500221252441
1771514919834374400,241.9323745117188,20.845951080322266,0.6919500231742859,-2.4210000038146973
1771514919854778600,241.95277856445315,16.261051177978516,-0.2740500271320343,-3.7039501667022714
1771514919875180800,241.97318090820312,7.938000202178955,-0.1900500059127807,-2.242950201034546
1771514919895589000,241.9935891113281,4.648950099945068,-0.5130000114440918,-1.8000000715255735
1771514919915998700,242.01399877929688,7.363950252532959,-0.4459500312805176,-2.71500015258789
1771514919936406300,242.03440625,11.104050636291504,-0.24795001745224,-2.8729500770568848
1771514919956814000,242.05481396484376,13.306050300598145,-0.0750000029802322,-1.9990501403808596
1771514919977220400,242.0752204589844,14.344950675964355,-0.1399500072002411,-0.8119500279426575
1771514919997627100,242.09562719726563,11.946000099182127,-1.0300500392913818,-0.5860500335693359
1771514920018033000,242.1160329589844,7.33305025100708,-1.1599500179290771,0.0970500037074089
1771514920038438100,242.13643823242188,5.11305046081543,-1.1479500532150269,0.6550500392913818
1771514920058842600,242.15684252929688,5.692950248718262,-0.9829500317573548,0.4110000133514404
1771514920079247000,242.1772470703125,8.278050422668457,-0.361950010061264,-0.3930000066757202
1771514920099651800,242.1976518554688,15.708001136779783,1.8229501247406008,-1.7740501165390017
1771514920120056300,242.2180563964844,20.52300071716309,0.3000000119209289,-3.759000062942505
1771514920140461300,242.23846142578125,13.144050598144531,0.7260000109672546,-4.603950023651123
1771514920160865000,242.2588649902344,11.250000953674316,1.8679500818252563,-4.045950412750244
1771514920181271600,242.279271484375,11.439000129699709,-0.4560000300407409,-5.356050491333008
1771514920201678800,242.2996789550781,6.351000308990479,-1.5859500169754028,-3.766050100326538
1771514920222080500,242.32008056640623,2.427000045776367,-2.1529500484466557,-1.152000069618225
1771514920242480000,242.34048022460937,6.115950107574463,-2.3209500312805176,0.5260500311851501
1771514920262880000,242.3608798828125,12.946950912475586,-3.1519501209259038,1.2750000953674316
1771514920283283000,242.3812829589844,10.84005069732666,-3.394050121307373,2.0269501209259038
1771514920303687400,242.4016875,6.844050407409668,-2.725950241088867,3.495000123977661
1771514920324093400,242.42209350585935,6.009000301361084,-2.0220000743865967,3.097050189971924
1771514920344504000,242.44250415039065,10.941000938415527,-0.3910500109195709,1.8880500793457031
1771514920364917200,242.4629172363281,28.78800201416016,2.863950252532959,0.3130500018596649
1771514920385329400,242.4833293457031,22.594051361083984,-0.1639500111341476,-4.147050380706787
1771514920405738000,242.50373803710937,8.13705062866211,0.6679500341415405,-4.795950412750244
1771514920426148900,242.52414892578125,0.8370000123977661,2.3010001182556152,-4.398000240325928
1771514920446561800,242.54456176757813,3.942000150680542,3.372000217437744,-4.755000114440918
1771514920466972000,242.56497192382807,9.601950645446776,2.5789501667022705,-5.266950130462647
1771514920487380500,242.58538037109372,10.167000770568848,1.1380500793457031,-2.7049500942230225
1771514920507787800,242.60578784179688,10.414050102233888,-1.2889500856399536,0.5140500068664551
1771514920528197600,242.62619775390624,12.15000057220459,-3.424950122833252,2.1660001277923584
1771514920548608800,242.64660888671875,10.825950622558594,-3.385950088500977,2.4250500202178955
1771514920569017000,242.6670170898437,8.116050720214844,-2.7109501361846924,1.894950032234192
1771514920589425000,242.6874248046875,5.848050117492676,-2.275050163269043,0.598050057888031
1771514920609834200,242.7078342285156,5.319000244140625,-1.6459500789642334,-0.5670000314712524
1771514920630245000,242.7282451171875,10.51200008392334,0.7740000486373901,-1.831950068473816
1771514920650654700,242.74865478515625,21.55695152282715,1.7359501123428345,-3.1150500774383545
1771514920671063000,242.7690629882813,17.689950942993164,1.6429500579833984,-5.836950302124023
1771514920691470600,242.789470703125,9.351000785827637,1.76295006275177,-5.20995044708252
1771514920711878000,242.8098779296875,1.7419500350952148,0.8380500674247742,-3.0810000896453857
1771514920732286500,242.83028637695315,0.2620500028133392,0.4150500297546386,-0.3300000131130218
1771514920752695000,242.85069506835936,8.506050109863281,-0.7980000376701355,-0.1440000087022781
1771514920773103400,242.8711032714844,17.523000717163086,-2.1439499855041504,0.5070000290870667
1771514920793511400,242.8915114746094,17.08500099182129,-1.8130500316619875,1.120050072669983
1771514920813921800,242.911921875,10.428000450134276,-1.231950044631958,0.8800500631332397
1771514920834332400,242.9323325195313,8.266050338745117,-0.6160500049591064,0.0949500054121017
1771514920854741500,242.95274145507813,10.759050369262695,0.1180500090122222,-0.6079500317573547
1771514920875153700,242.97315356445316,11.343000411987305,-0.0630000010132789,-1.6279500722885132
1771514920895568600,242.99356860351563,8.28795051574707,-0.2929500043392181,-1.6639500856399536
1771514920915982000,243.0139821777344,5.119950294494629,-0.4849500358104706,-1.6300500631332395
1771514920936392700,243.03439282226563,4.330049991607666,-0.178050011396408,-2.179050207138061
1771514920956804400,243.0548044433594,6.757950305938721,1.2220500707626345,-2.7769501209259038
1771514920977219600,243.0752194824219,17.773950576782227,2.838000059127808,-3.3540000915527344
1771514920997635300,243.09563525390624,22.333051681518555,0.9220500588417052,-3.89805006980896
1771514921018053400,243.11605346679687,11.51805019378662,-0.0559500008821487,-1.6950000524520874
1771514921038471400,243.13647143554687,3.4900500774383545,-0.4270500242710113,0.4090500175952911
1771514921058887200,243.15688720703125,2.77905011177063,-0.5350500345230103,0.2530499994754791
1771514921079299800,243.1772998046875,6.717000484466553,-0.1129500046372413,-0.4669500291347503
1771514921099709000,243.197708984375,13.551000595092772,0.1609500050544738,-0.5430000424385071
1771514921120121000,243.21812109375,18.33405113220215,-1.6699501276016235,-0.7999500632286072
1771514921140535000,243.23853515625,12.56700038909912,-2.400000095367432,-0.7330500483512878
1771514921160944600,243.2589445800781,6.684000492095947,-1.8229501247406008,-0.856950044631958
1771514921181352200,243.27935229492184,9.780000686645508,-0.8680500388145447,-1.6690500974655151
1771514921201763000,243.2997631835937,10.503000259399414,-1.633950114250183,-3.072000026702881
1771514921222175000,243.32017504882813,6.100050449371338,-1.2480000257492063,-0.8280000686645508
1771514921242585000,243.34058520507813,5.338050365447998,-0.595050036907196,-0.1840500086545944
1771514921262994000,243.3609938964844,13.821001052856444,0.6420000195503235,-1.1539500951766968
1771514921283400000,243.38139990234376,12.805950164794922,-0.2790000140666961,-2.7649500370025635
1771514921303808000,243.40180810546877,7.04295015335083,1.0060499906539917,-1.141950011253357
1771514921324216800,243.422216796875,7.194000244140625,1.7820000648498535,-1.3000500202178955
1771514921344625700,243.44262573242187,14.713951110839844,2.524050235748291,-2.5789501667022705
1771514921365035800,243.46303588867187,20.559001922607425,2.653050184249878,-3.1410000324249268
1771514921385445600,243.48344555664065,14.281050682067873,0.7690500617027283,-3.226950168609619
1771514921405855200,243.50385522460937,5.017050266265869,0.1300500035285949,-2.650050163269043
1771514921426266000,243.52426611328124,2.6730000972747803,0.5460000038146973,-2.056950092315674
1771514921446681600,243.544681640625,8.520000457763672,-0.0750000029802322,-2.3490002155303955
1771514921467094500,243.56509448242187,10.60800075531006,-1.7389501333236694,-1.651950120925903
1771514921487502800,243.5855029296875,10.615050315856934,-1.866000056266785,1.0860000848770142
1771514921507916500,243.60591650390623,13.588951110839844,-2.416950225830078,1.4640001058578491
1771514921528333000,243.6263330078125,11.302050590515137,-2.812050104141236,0.5230500102043152
1771514921548747000,243.6467470703125,6.541950225830078,-2.299050092697144,0.8400000333786011
1771514921569156900,243.6671569824219,3.4609501361846924,-2.1559500694274902,0.5500500202178955
1771514921589565000,243.68756494140624,3.8179502487182617,-1.3900500535964966,-0.2149500101804733
1771514921609975300,243.70797534179687,6.553950309753418,-0.0100500006228685,-1.1640000343322754
1771514921630385200,243.72838525390625,19.357051849365234,4.015950202941895,-2.353049993515014
1771514921650795500,243.74879541015625,25.63905143737793,0.90105003118515,-6.201000213623047
1771514921671210500,243.76921044921875,14.60400104522705,1.5829501152038574,-5.302950382232666
1771514921691627000,243.789626953125,6.844050407409668,1.618950128555298,-3.9649500846862793
1771514921712041500,243.81004150390623,4.837950229644775,-0.7579500079154968,-4.389000415802002
1771514921732456200,243.83045629882807,2.130000114440918,-1.477950096130371,-2.3970000743865967
1771514921752873700,243.85087377929688,2.1780002117156982,-1.8520500659942627,-0.4020000100135803
1771514921773289700,243.87128979492184,6.796050548553467,-1.5049500465393066,0.3990000188350677
1771514921793703000,243.89170288085936,20.29800033569336,0.4219500124454498,1.2780001163482666
1771514921814117400,243.91211743164064,24.840002059936523,-0.5520000457763672,-0.3469500243663788
1771514921834531300,243.93253125,16.145999908447266,-0.2140500098466873,-0.1669500023126602
1771514921854944300,243.9529443359375,8.51294994354248,-0.6450000405311584,-0.6270000338554382
1771514921875356700,243.9733566894531,4.194000244140625,-1.1929500102996826,-2.13795018196106
1771514921895771600,243.9937717285156,1.7080501317977903,-1.114050030708313,-2.5279500484466557
1771514921916187600,244.01418774414063,1.6579500436782837,-0.0820500031113624,-2.218950033187866
1771514921936603000,244.03460278320316,12.744000434875488,3.027000188827514,-2.5980000495910645
1771514921957017300,244.0550173339844,26.761951446533203,-0.4270500242710113,-5.112000465393066
1771514921977432600,244.0754326171875,15.837000846862791,-1.8349500894546509,-2.3460001945495605
1771514921997847300,244.09584741210935,2.9890501499176025,-3.2569501399993896,2.647050142288208
1771514922018259500,244.1162595214844,-2.1739501953125,-3.6280500888824463,3.57105016708374
