time,seconds_elapsed,z,y,x
1771514217675922400,6.85692236328125,0.909974992275238,-0.980650007724762,0.8383374810218811
1771514217696320300,6.8773203125,1.1310750246047974,-0.6517499685287476,1.177412509918213
1771514217716715500,6.897715576171875,0.7745375037193298,0.12430000305175781,1.0374374389648438
1771514217737112000,6.918112060546875,-0.09624999761581421,0.8657000064849854,0.23127499222755432
1771514217757510700,6.9385107421875,-0.7284749746322632,0.6458374857902527,-0.8855000138282776
1771514217777908500,6.958908447265625,-1.0766249895095825,0.23017500340938568,-1.7755374908447266
1771514217798305000,6.979304931640625,-1.0172250270843506,-0.4394499957561493,-2.1502249240875244
1771514217818701600,6.99970166015625,-0.7888374924659729,-0.8398500084877014,-2.0095624923706055
1771514217839099400,7.020099365234375,-0.49678748846054077,-0.691349983215332,-1.470425009727478
1771514217859497700,7.040497802734375,-0.1289750039577484,-0.15125000476837158,-0.7229750156402588
1771514217879896300,7.060896240234375,0.14272500574588776,0.45746248960494995,-0.04028749838471413
1771514217900295700,7.081295654296875,0.20583750307559967,1.0969749689102173,0.4723125100135803
1771514217920696300,7.1016962890625,0.1093124970793724,1.2020249366760254,0.49623748660087585
1771514217941096000,7.122095947265625,0.0006874999962747097,1.0879000425338745,0.3973749876022339
1771514217961490000,7.142489990234375,-0.08346249908208847,0.7789375185966492,0.26124998927116394
1771514217981884700,7.162884765625,-0.05898749828338623,0.358599990606308,0.20721249282360077
1771514218002281000,7.183281005859375,0.07823749631643295,-0.05843750014901161,0.31349998712539673
1771514218022678000,7.203677978515625,0.3377000093460083,-0.3745499849319458,0.608162522315979
1771514218043075800,7.224075927734375,0.7551500201225281,-0.5501375198364258,1.0870749950408936
1771514218063474400,7.244474365234375,1.1175999641418457,-0.5560500025749207,1.4906375408172607
1771514218083872300,7.264872314453125,1.1368499994277954,-0.2712875008583069,1.576300024986267
1771514218104266000,7.285265869140625,0.7283374667167664,0.3485625088214874,1.3539625406265259
1771514218124658400,7.305658447265625,-0.07603749632835388,1.0759375095367432,0.7596874833106995
1771514218145049600,7.326049560546875,-0.8618500232696533,1.3172500133514404,-0.11233749985694885
1771514218165440000,7.34643994140625,-1.0819875001907349,0.7445625066757202,-0.8062999844551086
1771514218185833000,7.3668330078125,-0.744700014591217,-0.1985500007867813,-0.9777625203132629
1771514218206228700,7.387228759765625,-0.17242500185966492,-0.8383374810218811,-0.6465250253677368
1771514218226622500,7.40762255859375,0.2903999984264374,-0.8266500234603882,-0.11852499842643738
1771514218247014000,7.428013916015625,0.2708750069141388,-0.26606249809265137,0.11618749797344208
1771514218267407600,7.44840771484375,-0.1303499937057495,0.3091000020503998,-0.06627500057220459
1771514218287803100,7.46880322265625,-0.30896249413490295,0.3712500035762787,-0.19470000267028809
1771514218308196900,7.48919677734375,-0.1303499937057495,0.12540000677108765,-0.049912501126527786
1771514218328587800,7.509587890625,0.13956250250339508,-0.06146249920129776,0.20721249282360077
1771514218348979500,7.5299794921875,0.36602500081062317,-0.18108749389648438,0.4515500068664551
1771514218369373700,7.550373779296875,0.4288625121116638,-0.2815999984741211,0.5384500026702881
1771514218389770500,7.5707705078125,0.3900874853134155,-0.43601250648498535,0.4820750057697296
1771514218410168000,7.59116796875,0.4819374978542328,-0.5534374713897705,0.5293750166893005
1771514218430562000,7.61156201171875,0.47671249508857727,-0.3452624976634979,0.6507874727249146
1771514218450955000,7.631955078125,0.17723749577999115,-0.12966249883174896,0.4479750096797943
1771514218471350000,7.65235009765625,-0.17641249299049377,-0.08346249908208847,0.06943749636411667
1771514218491744000,7.672743896484375,-0.4723125100135803,-0.23196250200271606,-0.3361875116825104
1771514218512138200,7.69313818359375,-0.6687999963760376,-0.3665750026702881,-0.6089875102043152
1771514218532536000,7.7135361328125,-0.7643625140190125,-0.3260124921798706,-0.6643999814987183
1771514218552934400,7.733934326171875,-0.6837875247001648,-0.21656249463558197,-0.49898749589920044
1771514218573329200,7.7543291015625,-0.5714499950408936,-0.11522500216960907,-0.30250000953674316
1771514218593723000,7.774722900390625,-0.48399999737739563,-0.05582499876618385,-0.16335000097751617
1771514218614115800,7.79511572265625,-0.4357374906539917,-0.12031249701976776,-0.09721250087022781
1771514218634509000,7.815509033203125,-0.5739250183105469,-0.18287499248981476,-0.21559999883174896
1771514218654903800,7.83590380859375,-0.7647749781608582,-0.0030249999836087227,-0.2917749881744385
1771514218675299300,7.85629931640625,-0.5299249887466431,0.27390000224113464,0.08167500048875809
1771514218695695600,7.876695556640625,0.11769999563694,0.40727499127388,0.762024998664856
1771514218716091100,7.897091064453125,0.43834999203681946,0.36355000734329224,1.029462456703186
1771514218736484600,7.917484619140625,0.0009624999947845936,0.17352500557899475,0.47203749418258667
1771514218756877300,7.937877197265625,-0.7441499829292297,0.0057749999687075615,-0.4235000014305115
1771514218777269000,7.95826904296875,-1.0660375356674194,-0.09033749997615814,-0.8520874977111816
1771514218797658000,7.978658203125,-0.941462516784668,-0.27582499384880066,-0.8038250207901001
1771514218818050800,7.99905078125,-0.8322874903678894,-0.6188874840736389,-0.7249000072479248
1771514218838447900,8.01944775390625,-0.857450008392334,-0.8625375032424927,-0.7243499755859375
1771514218858843600,8.03984375,-0.9531499743461609,-0.7217375040054321,-0.7484124898910522
1771514218879240400,8.060240478515626,-1.0115875005722046,-0.34636250138282776,-0.6967124938964844
1771514218899638500,8.080638427734375,-0.9608500003814697,-0.02681249938905239,-0.5277249813079834
1771514218920032800,8.10103271484375,-0.8441125154495239,0.2124374955892563,-0.2628999948501587
1771514218940423400,8.12142333984375,-0.5444999933242798,0.6800749897956848,0.20418749749660492
1771514218960814800,8.14181494140625,-0.3394874930381775,0.957687497138977,0.4002625048160553
1771514218981207800,8.162207763671875,-0.2059749960899353,1.0573749542236328,0.4573250114917755
1771514219001600000,8.18260009765625,-0.12402500212192535,1.0261625051498413,0.41263750195503235
1771514219021991200,8.2029912109375,-0.029975000768899918,0.8702374696731567,0.3012624979019165
1771514219042387200,8.22338720703125,0.1153625026345253,0.5607249736785889,0.2116124927997589
1771514219062786000,8.2437861328125,0.2858625054359436,0.09184999763965607,0.17104999721050262
1771514219083182000,8.26418212890625,0.38513749837875366,-0.45801249146461487,0.08043749630451202
1771514219103576800,8.284576904296875,0.3844499886035919,-0.903374969959259,-0.06806249916553497
1771514219123970000,8.304969970703125,0.32243749499320984,-1.0613625049591064,-0.20418749749660492
1771514219144362200,8.3253623046875,0.2311374992132187,-0.8897625207901001,-0.24172499775886536
1771514219164754400,8.34575439453125,0.15523749589920044,-0.3833499848842621,-0.1667875051498413
1771514219185148200,8.366148193359376,0.10408750176429749,0.3044250011444092,-0.04606249928474426
1771514219205540900,8.386540771484375,0.010174999944865704,0.8784874677658081,-0.057337500154972076
1771514219225933600,8.40693359375,-0.13089999556541443,0.9350000023841858,-0.27403751015663147
1771514219246333000,8.4273330078125,-0.2223374992609024,0.35571250319480896,-0.5484874844551086
1771514219266733300,8.4477333984375,-0.19442500174045563,-0.39352500438690186,-0.7052375078201294
1771514219287130000,8.468130126953126,-0.026262499392032623,-0.8772500157356262,-0.6260374784469604
1771514219307529700,8.48852978515625,0.18466250598430634,-0.9813374876976013,-0.39338749647140503
1771514219327930000,8.50893017578125,0.2961750030517578,-0.6891499757766724,-0.18548749387264252
1771514219348330200,8.529330322265626,0.335224986076355,-0.21051250398159027,-0.030799999833106995
1771514219368730000,8.549730224609375,0.4068624973297119,0.15702499449253082,0.16060000658035278
1771514219389124600,8.57012451171875,0.4961000084877014,0.3770250082015991,0.35516250133514404
1771514219409518300,8.590518310546875,0.5806624889373779,0.5040749907493591,0.5010499954223633
1771514219429913300,8.610913330078125,0.8534625172615051,0.5384500026702881,0.7566624879837036
1771514219450305800,8.631305908203124,1.0509124994277954,0.5000874996185303,0.9054374694824219
1771514219470699500,8.651699462890624,1.1461999416351318,0.34264999628067017,0.898562490940094
1771514219491099000,8.672098876953125,1.029462456703186,0.17077499628067017,0.641712486743927
1771514219511497000,8.6924970703125,0.7101874947547913,0.08786249905824661,0.19676250219345093
1771514219531892000,8.71289208984375,0.5048999786376953,-0.050187498331069946,-0.1414874941110611
1771514219552290000,8.7332900390625,0.5451874732971191,-0.2876499891281128,-0.2535499930381775
1771514219572689400,8.753689453125,0.6308500170707703,-0.4692874848842621,-0.2699125111103058
1771514219593086200,8.774086181640625,0.6665999889373779,-0.5227749943733215,-0.2540999948978424
1771514219613483300,8.794483154296875,0.6058250069618225,-0.37950000166893005,-0.23100000619888306
1771514219633882600,8.814882568359375,0.43505001068115234,-0.14863750338554382,-0.28008750081062317
1771514219654280200,8.8352802734375,0.2656500041484833,-0.09129999577999115,-0.36822500824928284
1771514219674675000,8.855675048828125,0.2517625093460083,-0.22550000250339508,-0.35612499713897705
1771514219695070500,8.876070556640625,0.32394999265670776,-0.23746250569820404,-0.2516250014305115
1771514219715465700,8.8964658203125,0.2532750070095062,0.025987500324845314,-0.19511249661445618
1771514219735861500,8.916861572265624,0.030524998903274536,0.2913624942302704,-0.28517499566078186
1771514219756259600,8.937259521484375,-0.12925000488758087,0.32161250710487366,-0.41635000705718994
1771514219776656400,8.957656494140625,-0.062424998730421066,0.17943750321865082,-0.36134999990463257
1771514219797052700,8.978052734375,0.01718750037252903,0.13557499647140503,-0.1859000027179718
1771514219817450200,8.9984501953125,0.015812499448657036,0.22673749923706055,-0.01979999989271164
1771514219837849000,9.01884912109375,0.12402500212192535,0.3081375062465668,0.24392500519752502
1771514219858248400,9.03924853515625,0.3264249861240387,0.2839374840259552,0.49321249127388
1771514219878646800,9.059646728515625,0.36176249384880066,0.023649999871850014,0.34966251254081726
1771514219899043600,9.080043701171874,0.2387000024318695,-0.42281249165534973,-0.11137499660253525
1771514219919439000,9.100439208984374,0.1896124929189682,-0.6891499757766724,-0.39256250858306885
1771514219939834600,9.120834716796875,0.2287999987602234,-0.4375250041484833,-0.3484250009059906
1771514219960233200,9.141233154296875,0.1979999989271164,-0.2293500006198883,-0.3854124844074249
1771514219980633300,9.16163330078125,0.0611874982714653,-0.1073874980211258,-0.5515124797821045
1771514220001033500,9.182033447265624,-0.1368124932050705,-0.07493750005960464,-0.770550012588501
1771514220021432600,9.2024326171875,-0.2579500079154968,-0.0929500013589859,-0.8940249681472778
1771514220041833200,9.222833251953125,-0.23127499222755432,-0.2287999987602234,-0.94159996509552
1771514220062233900,9.24323388671875,-0.1321374922990799,-0.466949999332428,-0.9549375176429749
1771514220082633700,9.2636337890625,-0.0742499977350235,-0.5524749755859375,-0.8787624835968018
1771514220103036200,9.2840361328125,-0.015399999916553497,-0.40039998292922974,-0.637862503528595
1771514220123439400,9.304439453125,0.089649997651577,-0.12993749976158142,-0.2620750069618225
1771514220143841500,9.324841552734375,0.12718750536441803,0.20748749375343323,0.07246249914169312
1771514220164242200,9.3452421875,-0.003987499978393316,0.5064125061035156,0.11604999750852585
1771514220184640500,9.365640625,-0.21876250207424164,0.6567000150680542,-0.09047500044107437
1771514220205034500,9.386034423828125,-0.33605000376701355,0.657800018787384,-0.23787499964237213
1771514220225428200,9.40642822265625,-0.3326124846935272,0.5383124947547913,-0.28476250171661377
1771514220245824000,9.426823974609375,-0.3548874855041504,0.3396250009536743,-0.39352500438690186
1771514220266217500,9.447217529296875,-0.4113999903202057,0.2656500041484833,-0.514662504196167
1771514220286612200,9.4676123046875,-0.4894999861717224,0.3983374834060669,-0.632224977016449
1771514220307009000,9.488009033203125,-0.8416374921798706,1.0500874519348145,-1.0907875299453735
1771514220327404300,9.508404296875,-0.6377249956130981,1.006637454032898,-1.0601249933242798
1771514220347796200,9.528796142578125,0.23471249639987946,-0.5988125205039978,-0.31075000762939453
1771514220368185900,9.549185791015624,0.5931749939918518,-1.7551875114440918,-0.10216250270605087
1771514220388582700,9.569582763671875,0.6730625033378601,-1.8049625158309937,-0.12443749606609344
1771514220408983800,9.58998388671875,0.9142374992370605,-1.4323375225067139,0.10395000129938126
1771514220429383700,9.6103837890625,0.989175021648407,-0.8243125081062317,0.23251250386238098
1771514220449780500,9.630780517578126,0.9183624982833862,-0.4800125062465668,0.2670249938964844
1771514220470174000,9.651174072265626,0.7702749967575073,-0.505174994468689,0.24062499403953552
1771514220490566100,9.671566162109375,0.4068624973297119,-0.25987499952316284,0.19373749196529388
1771514220510961700,9.691961669921875,0.2670249938964844,0.10202500224113464,0.30524998903274536
1771514220531361300,9.712361328125,0.2046000063419342,0.3067624866962433,0.495137482881546
1771514220551761000,9.732760986328126,0.18177500367164612,0.2750000059604645,0.7121124863624573
1771514220572160500,9.753160400390625,0.03891250118613243,0.06435000151395798,0.7249000072479248
1771514220592563700,9.773563720703125,-0.33082500100135803,-0.03382499888539314,0.4123624861240387
1771514220612968700,9.79396875,-0.7590000033378601,0.20432500541210175,0.030112499371170998
1771514220633371600,9.81437158203125,-0.9149249792098999,0.5615500211715698,-0.04179999977350235
1771514220653770200,9.834770263671874,-0.6806250214576721,0.6708624958992004,0.2689499855041504
