time,seconds_elapsed,z,y,x
1771514217757510700,6.9385107421875,3.9818270206451416,-1.9110950231552124,-0.2847000062465668
1771514217777908500,6.958908447265625,3.1769649982452393,-2.34676194190979,0.7214570045471191
1771514217798305000,6.979304931640625,2.547344923019409,-2.0865209102630615,0.8460100293159485
1771514217818701600,6.99970166015625,2.469933032989502,-1.2268530130386353,-0.022537000477313995
1771514217839099400,7.020099365234375,1.7307790517807007,-0.3317260146141052,-0.7342429757118225
1771514217859497700,7.040497802734375,0.38160398602485657,0.06855800002813339,-1.3124239444732666
1771514217879896300,7.060896240234375,-0.5673120021820068,0.09247999638319016,-1.589709997177124
1771514217900295700,7.081295654296875,-0.6157119870185852,-0.008705999702215195,-1.5390069484710693
1771514217920696300,7.1016962890625,0.0865039974451065,-0.010839000344276428,-1.4672960042953491
1771514217941096000,7.122095947265625,0.5302450060844421,0.033959001302719116,-1.0310590267181396
1771514217961490000,7.142489990234375,-0.125450000166893,0.15602299571037292,-0.32049399614334106
1771514217981884700,7.162884765625,-1.0227910280227661,0.4577319920063019,0.38218799233436584
1771514218002281000,7.183281005859375,-1.7966639995574951,1.0124200582504272,0.7950059771537781
1771514218022678000,7.203677978515625,-1.554252028465271,2.036442995071411,0.9815149903297424
1771514218043075800,7.224075927734375,-0.5044900178909302,2.614763021469116,0.7980390191078186
1771514218063474400,7.244474365234375,-0.3258099853992462,2.569991111755371,0.1495569944381714
1771514218083872300,7.264872314453125,-1.0990970134735107,1.7668440341949463,-0.8938530087471008
1771514218104266000,7.285265869140625,-0.9319189786911011,0.4116069972515106,-2.0337350368499756
1771514218124658400,7.305658447265625,1.3892719745635986,-0.21549999713897705,-2.0563900470733643
1771514218145049600,7.326049560546875,3.5490620136260986,-0.17751599848270416,-0.9982159733772278
1771514218165440000,7.34643994140625,3.435513973236084,0.010135999880731106,0.561922013759613
1771514218185833000,7.3668330078125,1.727381944656372,0.4762589931488037,1.2522900104522705
1771514218206228700,7.387228759765625,0.10179200023412704,0.6893690228462219,0.7569630146026611
1771514218226622500,7.40762255859375,0.5548239946365356,0.21367999911308289,-0.755482017993927
1771514218247014000,7.428013916015625,1.481834053993225,-0.3624959886074066,-1.4385709762573242
1771514218267407600,7.44840771484375,1.1482510566711426,-0.1456259936094284,-0.4722039997577667
1771514218287803100,7.46880322265625,-0.48194199800491333,-0.17144900560379028,0.19562600553035736
1771514218308196900,7.48919677734375,-1.593701958656311,-0.16875800490379333,0.5414149761199951
1771514218328587800,7.509587890625,-1.1790670156478882,0.24463500082492828,0.6467390060424805
1771514218348979500,7.5299794921875,-0.08330900222063065,0.453110009431839,0.5282359719276428
1771514218369373700,7.550373779296875,-0.0815190002322197,0.4272159934043884,0.9589440226554871
1771514218389770500,7.5707705078125,-0.9752029776573181,0.7084580063819885,1.2652289867401123
1771514218410168000,7.59116796875,-1.0000029802322388,0.9407240152359009,0.8575999736785889
1771514218430562000,7.61156201171875,-0.01765500009059906,0.7491620182991028,0.1453769952058792
1771514218450955000,7.631955078125,1.114650011062622,0.2892709970474243,-0.09282299876213074
1771514218471350000,7.65235009765625,1.55104398727417,-0.008748999796807766,0.19409500062465668
1771514218491744000,7.672743896484375,1.6148439645767212,-0.4296579957008362,0.11776400357484818
1771514218512138200,7.69313818359375,1.3915820121765137,-0.33199000358581543,-0.058775998651981354
1771514218532536000,7.7135361328125,1.4785219430923462,0.04146900027990341,-0.04878599941730499
1771514218552934400,7.733934326171875,1.0738619565963745,-0.07266899943351746,-0.21485400199890137
1771514218573329200,7.7543291015625,0.3795570135116577,-0.21755899488925934,-0.1310500055551529
1771514218593723000,7.774722900390625,0.980122983455658,-0.0961960032582283,0.016390999779105186
1771514218614115800,7.79511572265625,2.2765650749206543,-0.36087700724601746,-0.36981201171875
1771514218634509000,7.815509033203125,0.6792380213737488,-0.6379179954528809,-0.9017800092697144
1771514218654903800,7.83590380859375,-1.8892199993133545,0.0660180002450943,-0.39799800515174866
1771514218675299300,7.85629931640625,-2.6401729583740234,0.8759570121765137,0.05906600132584572
1771514218695695600,7.876695556640625,-1.0944390296936035,0.7223849892616272,-0.09636200219392776
1771514218716091100,7.897091064453125,0.9970290064811707,-0.14173400402069092,-0.49722999334335327
1771514218736484600,7.917484619140625,1.8937679529190063,-1.0446879863739014,-0.8486319780349731
1771514218756877300,7.937877197265625,1.0963770151138306,-0.7372320294380188,-0.48468801379203796
1771514218777269000,7.95826904296875,0.39572200179100037,-0.7207139730453491,0.15682600438594818
1771514218797658000,7.978658203125,0.29556700587272644,-0.969527006149292,0.7945029735565186
1771514218818050800,7.99905078125,0.9766240119934082,-0.9615679979324341,0.7066869735717773
1771514218838447900,8.01944775390625,2.3684730529785156,-0.8511599898338318,-0.1043429970741272
1771514218858843600,8.03984375,2.510364055633545,-0.7150329947471619,-0.5462089776992798
1771514218879240400,8.060240478515626,1.8467780351638794,-0.600072979927063,-0.5933060050010681
1771514218899638500,8.080638427734375,0.983165979385376,-0.3237529993057251,-0.6933190226554871
1771514218920032800,8.10103271484375,0.3988319933414459,0.06639599800109863,-1.118641972541809
1771514218940423400,8.12142333984375,-0.14468400180339813,0.22546200454235077,-1.3889349699020386
1771514218960814800,8.14181494140625,-0.1717730015516281,0.28543099761009216,-1.459043025970459
1771514218981207800,8.162207763671875,-0.14043599367141724,0.2904289960861206,-1.418267011642456
1771514219001600000,8.18260009765625,-0.1735129952430725,0.28474900126457214,-1.1554540395736694
1771514219021991200,8.2029912109375,-0.23359300196170807,0.42948201298713684,-0.612375020980835
1771514219042387200,8.22338720703125,-0.06841599941253662,0.5426939725875854,0.07768400013446808
1771514219062786000,8.2437861328125,0.5635079741477966,0.4029169976711273,0.6324120163917542
1771514219083182000,8.26418212890625,1.1946669816970825,0.3419879972934723,0.9173939824104309
1771514219103576800,8.284576904296875,1.5311959981918335,0.208515003323555,0.8506860136985779
1771514219123970000,8.304969970703125,1.886549949645996,0.381633996963501,0.49415600299835205
1771514219144362200,8.3253623046875,1.6771990060806274,0.449411004781723,-0.3571000099182129
1771514219164754400,8.34575439453125,0.8547379970550537,0.4620090126991272,-1.029155969619751
1771514219185148200,8.366148193359376,0.44605299830436707,-0.08662500232458115,-1.4936439990997314
1771514219205540900,8.386540771484375,0.8821340203285217,-0.5675299763679504,-0.8338580131530762
1771514219225933600,8.40693359375,1.8470209836959839,-0.8239859938621521,0.2461860030889511
1771514219246333000,8.4273330078125,2.0547029972076416,-0.8263159990310669,0.9438179731369019
1771514219266733300,8.4477333984375,1.5080100297927856,-0.4697279930114746,1.2778409719467163
1771514219287130000,8.468130126953126,0.9658010005950928,-0.20280200242996216,1.1301989555358887
1771514219307529700,8.48852978515625,0.577148973941803,-0.15596899390220642,0.3218289911746979
1771514219327930000,8.50893017578125,0.3369939923286438,-0.006800000090152025,-0.18629300594329834
1771514219348330200,8.529330322265626,0.027658000588417053,0.38112398982048035,-0.2875770032405853
1771514219368730000,8.549730224609375,-0.2647770047187805,0.5437949895858765,-0.4015420079231262
1771514219389124600,8.57012451171875,-0.7305920124053955,0.6690120100975037,-0.35605600476264954
1771514219409518300,8.590518310546875,-1.3889329433441162,0.9020929932594299,-0.07727299630641937
1771514219429913300,8.610913330078125,-1.6375449895858765,1.1453369855880737,0.13139399886131287
1771514219450305800,8.631305908203124,-1.0608010292053223,1.2774419784545898,0.4766690135002136
1771514219470699500,8.651699462890624,0.4233050048351288,1.1223009824752808,0.0384569987654686
1771514219491099000,8.672098876953125,1.3065659999847412,0.7657849788665771,-0.2841489911079407
1771514219511497000,8.6924970703125,1.3945749998092651,0.6641290187835693,-0.004976999945938587
1771514219531892000,8.71289208984375,1.1101219654083252,0.6380810141563416,0.5329809784889221
1771514219552290000,8.7332900390625,0.6014440059661865,0.2793959975242615,0.6794210076332092
1771514219572689400,8.753689453125,0.5482779741287231,0.23808400332927704,0.8356329798698425
1771514219593086200,8.774086181640625,1.0382540225982666,0.22199399769306183,0.2724289894104004
1771514219613483300,8.794483154296875,1.1441949605941772,-0.08587399870157242,0.11322999745607376
1771514219633882600,8.814882568359375,0.7661020159721375,-0.4460279941558838,0.37998801469802856
1771514219654280200,8.8352802734375,0.04321499913930893,-0.43136098980903625,0.9481930136680603
1771514219674675000,8.855675048828125,-0.2331639975309372,-0.3994770050048828,0.5265439748764038
1771514219695070500,8.876070556640625,-0.02910800091922283,-0.43033599853515625,-0.1552329957485199
1771514219715465700,8.8964658203125,0.18301799893379211,-0.7771360278129578,-0.4346660077571869
1771514219735861500,8.916861572265624,-0.1413940042257309,-0.9319350123405457,-0.14717300236225128
1771514219756259600,8.937259521484375,-0.6027870178222656,-0.5298749804496765,0.20271100103855133
1771514219776656400,8.957656494140625,-0.858797013759613,-0.4297429919242859,-0.13387799263000488
1771514219797052700,8.978052734375,-0.9438369870185852,-0.26891401410102844,-0.28783300518989563
1771514219817450200,8.9984501953125,-1.0686529874801636,0.3238070011138916,-0.3089759945869446
1771514219837849000,9.01884912109375,-0.5567870140075684,0.6797580122947693,-0.2098969966173172
1771514219858248400,9.03924853515625,0.7558709979057312,0.21413099765777588,0.11165499687194824
1771514219878646800,9.059646728515625,1.6587320566177368,-0.24542400240898132,0.6841199994087219
1771514219899043600,9.080043701171874,1.6846270561218262,-0.051711998879909515,0.6980220079421997
1771514219919439000,9.100439208984374,1.2634090185165405,0.1332399994134903,0.2651680111885071
1771514219939834600,9.120834716796875,1.7087949514389038,-0.061758000403642654,0.10448300093412399
1771514219960233200,9.141233154296875,2.755242109298706,-0.4666520059108734,-0.13252300024032593
1771514219980633300,9.16163330078125,2.8762030601501465,-0.7931560277938843,-0.031091000884771347
1771514220001033500,9.182033447265624,1.7488609552383423,-1.1182609796524048,0.046209000051021576
1771514220021432600,9.2024326171875,1.2787100076675415,-1.2739150524139404,0.6226069927215576
1771514220041833200,9.222833251953125,1.4313600063323975,-1.3660000562667847,0.937620997428894
1771514220062233900,9.24323388671875,1.2446810007095337,-1.2288700342178345,0.7073330283164978
1771514220082633700,9.2636337890625,0.21341900527477264,-0.8633700013160706,0.3707219958305359
1771514220103036200,9.2840361328125,-0.8932279944419861,-0.38386398553848267,0.11643800139427185
1771514220123439400,9.304439453125,-1.4540990591049194,-0.19408799707889557,-0.39555200934410095
1771514220143841500,9.324841552734375,-0.9150050282478333,-0.5181530117988586,-0.6605690121650696
1771514220164242200,9.3452421875,-0.9806089997291565,-0.8164340257644653,-0.7781789898872375
1771514220184640500,9.365640625,-1.8641259670257568,-0.7103530168533325,-0.5496379733085632
1771514220205034500,9.386034423828125,-2.349134922027588,-0.7230029702186584,-0.3117089867591858
1771514220225428200,9.40642822265625,-2.515191078186035,-0.9656509757041931,0.005262000020593405
1771514220245824000,9.426823974609375,-1.9776259660720825,-0.8697080016136169,-0.3620089888572693
1771514220266217500,9.447217529296875,-0.13375599682331085,-0.794963002204895,-0.6692969799041748
1771514220286612200,9.4676123046875,0.049490999430418015,-2.4621999263763428,-2.880276918411255
1771514220307009000,9.488009033203125,-1.4845919609069824,-0.6139510273933411,-0.3510819971561432
1771514220327404300,9.508404296875,-0.08004199713468552,0.5722609758377075,2.548013925552368
1771514220347796200,9.528796142578125,5.459074020385742,-0.8368939757347107,1.1590399742126465
1771514220368185900,9.549185791015624,8.525138854980469,0.022704999893903732,1.4722340106964111
1771514220388582700,9.569582763671875,6.68404483795166,0.450654000043869,1.0744010210037231
1771514220408983800,9.58998388671875,6.461337089538574,0.40042099356651306,0.18166300654411316
1771514220429383700,9.6103837890625,5.399162769317627,0.6019060015678406,0.8193320035934448
1771514220449780500,9.630780517578126,2.8723230361938477,0.3381659984588623,1.4239139556884766
1771514220470174000,9.651174072265626,0.8304780125617981,0.2639569938182831,0.6214560270309448
1771514220490566100,9.671566162109375,-0.2622950077056885,0.6600139737129211,-0.1363220065832138
1771514220510961700,9.691961669921875,-0.8387690186500549,1.0991339683532715,-0.20232300460338593
1771514220531361300,9.712361328125,-1.735298991203308,1.249418020248413,0.19573000073432922
1771514220551761000,9.732760986328126,-1.9294739961624146,0.8198369741439819,0.47183001041412354
1771514220572160500,9.753160400390625,0.2609899938106537,0.3053230047225952,0.009065000340342522
1771514220592563700,9.773563720703125,1.5557140111923218,0.06962399929761887,-0.9539240002632141
1771514220612968700,9.79396875,0.3203530013561249,0.31426700949668884,-1.374572992324829
1771514220633371600,9.81437158203125,-1.4664429426193237,0.938139021396637,-0.9064329862594604
1771514220653770200,9.834770263671874,-1.4855190515518188,1.1382709741592407,-0.4139150083065033
1771514220674167000,9.8551669921875,0.6844789981842041,0.5469589829444885,-0.4523110091686249
1771514220694567200,9.875567138671874,2.5642640590667725,-0.11765900254249573,-0.7205820083618164
1771514220714967600,9.895967529296875,2.963459014892578,0.5916309952735901,-0.9959409832954407
1771514220735366100,9.9163662109375,2.0138421058654785,0.6263039708137512,-1.5368850231170654
1771514220755764700,9.9367646484375,1.3350030183792114,0.6545649766921997,-1.4018950462341309
1771514220776164000,9.9571640625,-0.1548909991979599,0.8874670267105103,-0.9057599902153015
