time,seconds_elapsed,z,y,x
1771514684723896000,6.82189599609375,-2.5791969299316406,3.0485830307006836,3.7864999771118164
1771514684744303600,6.8423037109375,3.1644370555877686,-2.279294967651367,-8.162091255187988
1771514684764710400,6.86271044921875,-4.444255828857422,3.4038379192352295,5.377877235412598
1771514684785119500,6.883119384765625,2.9666500091552734,-1.2088359594345093,-7.851316928863525
1771514684805529900,6.90352978515625,-3.4544730186462402,3.2112789154052734,5.469913959503174
1771514684825936400,6.923936279296875,3.750540018081665,-0.1409270018339157,-2.2786149978637695
1771514684846344000,6.944343994140625,-0.2230989933013916,2.3525431156158447,3.8626201152801514
1771514684866750500,6.96475048828125,1.5078699588775635,1.5223029851913452,2.2430078983306885
1771514684887154200,6.985154296875,-0.023548999801278114,0.37802499532699585,-0.937084972858429
1771514684907558700,7.00555859375,-1.7927249670028687,3.091586112976074,3.9506959915161133
1771514684927962000,7.025962158203125,0.810500979423523,-2.0735599994659424,-5.554173946380615
1771514684948363300,7.04636328125,0.12416599690914154,3.12567400932312,6.120625972747803
1771514684968767000,7.06676708984375,0.22392399609088898,-2.2199668884277344,-2.650437116622925
1771514684989172500,7.08717236328125,-0.6936879754066467,1.694471001625061,4.807352066040039
1771514685009578800,7.107578857421875,0.8780699968338013,0.3972660005092621,-0.8433049917221069
1771514685029986000,7.127986083984375,2.313589096069336,0.016023000702261925,0.7666860222816467
1771514685050393000,7.14839306640625,-1.858441948890686,2.3167309761047363,4.184568881988525
1771514685070800000,7.1687998046875,3.8338489532470703,-1.3599549531936646,-2.750930070877075
1771514685091206000,7.189205810546875,-0.7595430016517639,2.6327528953552246,4.309275150299072
1771514685111612400,7.2096123046875,2.2502429485321045,-1.6601409912109375,-0.9009339809417725
1771514685132021800,7.230021728515625,1.6866329908370972,-0.363321989774704,2.046283006668091
1771514685152435000,7.25043505859375,2.2286839485168457,-0.663316011428833,-0.05427800118923187
1771514685172847600,7.27084765625,1.6567349433898926,-3.545660972595215,-1.0503660440444946
1771514685193256700,7.291256591796875,1.3721790313720703,-1.557554006576538,0.8802210092544556
1771514685213666800,7.311666748046875,-1.4764560461044312,-3.0907089710235596,0.10937599837779999
1771514685234080000,7.332080078125,4.214983940124512,-0.3665960133075714,1.592918038368225
1771514685254490400,7.352490478515625,2.050046920776367,-1.5267709493637085,-1.53256094455719
1771514685274898000,7.37289794921875,2.1158640384674072,-0.5675789713859558,-0.7155479788780212
1771514685295308000,7.39330810546875,0.29544198513031006,-1.058609962463379,-2.4187510013580322
1771514685315719200,7.41371923828125,-0.5340059995651245,-0.9436740279197693,-0.2614839971065521
1771514685336128800,7.434128662109375,1.825943946838379,-0.10190100222826004,0.34084099531173706
1771514685356537300,7.454537353515625,3.6784989833831787,1.3345669507980347,1.9400800466537476
1771514685376943000,7.474943115234375,1.8512239456176758,1.8614200353622437,0.41388100385665894
1771514685397349600,7.495349609375,-0.06882999837398529,2.2997050285339355,0.5142009854316711
1771514685417760000,7.515760009765625,0.9666270017623901,0.8300870060920715,-2.465049982070923
1771514685438169900,7.536169921875,-2.616952896118164,2.0907540321350098,0.38331300020217896
1771514685458580700,7.556580810546875,2.105125904083252,-1.4521770477294922,-2.331207036972046
1771514685478990300,7.576990234375,-2.249964952468872,1.7077250480651855,-0.6129419803619385
1771514685499396000,7.59739599609375,1.6082429885864258,-0.7153769731521606,-0.9937329888343811
1771514685519800800,7.61780078125,-2.171525001525879,1.2029000520706177,0.2403939962387085
1771514685540207000,7.63820703125,3.242753028869629,2.631819009780884,-0.3981510102748871
1771514685560613600,7.658613525390625,-4.642173767089844,0.11143799871206284,0.497994989156723
1771514685581021700,7.679021728515625,5.344872951507568,2.8146069049835205,0.6716449856758118
1771514685601429500,7.699429443359375,-5.053092956542969,-0.3338089883327484,2.0552260875701904
1771514685621835800,7.719835693359375,7.2429609298706055,3.33138108253479,1.3251010179519653
1771514685642241800,7.74024169921875,-3.939479112625122,-3.297981023788452,-5.390164852142334
1771514685662647000,7.76064697265625,4.685342788696289,5.341578960418701,2.6858038902282715
1771514685683052500,7.781052490234375,-3.0880439281463623,-4.974238872528076,-7.379683017730713
1771514685703458000,7.8014580078125,2.7916500568389893,5.548066139221191,6.064027786254883
1771514685723863800,7.82186376953125,0.9343580007553101,-4.818767070770264,-8.998103141784668
1771514685744269000,7.84226904296875,-0.6391010284423828,3.276163101196289,5.18602180480957
1771514685764674600,7.862674560546875,0.12182500213384628,-0.2969909906387329,-2.299285888671875
1771514685785085000,7.8830849609375,-1.5243589878082275,0.5904229879379272,2.329235076904297
1771514685805500000,7.9035,3.884773015975952,1.0643969774246216,1.4261360168457031
1771514685825913900,7.923913818359375,2.311424970626831,-2.0022199153900146,-1.3482580184936523
1771514685846323000,7.944322998046875,1.5612640380859375,2.8737919330596924,5.645546913146973
1771514685866729200,7.964729248046875,-4.357460021972656,-0.5415840148925781,-2.8853979110717773
1771514685887136500,7.985136474609375,-6.318728923797607,3.492943048477173,2.4722769260406494
1771514685907545900,8.0055458984375,2.3293209075927734,2.3674728870391846,-1.3204859495162964
1771514685927955700,8.025955810546876,5.057642936706543,1.0276509523391724,0.8268030285835266
1771514685948362200,8.0463623046875,-2.66259503364563,3.0042710304260254,7.669025897979736
1771514685968768300,8.066768310546875,-4.367586135864258,2.236212968826294,2.3347809314727783
1771514685989177000,8.087177001953124,-1.2471189498901367,2.968048095703125,2.989732027053833
1771514686009589000,8.107589111328124,3.981221914291382,2.2626259326934814,1.6791479587554932
1771514686030000400,8.12800048828125,7.574416160583496,-0.08383599668741226,1.2789870500564575
1771514686050408000,8.148407958984375,2.9335238933563232,0.75279301404953,3.5642049312591553
1771514686070812700,8.168812744140626,3.501060962677002,-1.8375530242919922,-1.7930129766464233
1771514686091216600,8.189216552734376,-0.6219469904899597,-2.5785160064697266,-4.383849143981934
1771514686111623000,8.209622802734375,-1.305482029914856,-4.441388130187988,0.7249159812927246
1771514686132029200,8.230029296875,1.524472951889038,-5.911066055297852,-1.5178630352020264
1771514686152434400,8.250434326171876,3.8080949783325195,-3.1368470191955566,2.6595818996429443
1771514686172842200,8.27084228515625,2.7398319244384766,-2.493691921234131,-3.3855180740356445
1771514686193250000,8.29125,-1.6934469938278198,0.3179889917373657,-1.0379220247268677
1771514686213657600,8.31165771484375,1.2097630500793457,1.796584963798523,-3.7055530548095703
1771514686234064600,8.332064697265626,-2.331446886062622,0.7048659920692444,-2.9375030994415283
1771514686254472200,8.35247216796875,-0.01476799976080656,1.260714054107666,3.2302889823913574
1771514686274882300,8.37288232421875,1.3211430311203003,-1.7869999408721924,-0.3982349932193756
1771514686295290400,8.393290283203125,-0.8209459781646729,2.304805040359497,0.9583449959754944
1771514686315695600,8.413695556640626,-1.7012029886245728,-2.2113420963287354,-4.876968860626221
1771514686336102700,8.4341025390625,2.157435894012451,1.0557379722595215,1.061257004737854
1771514686356512000,8.454511962890624,0.5171210169792175,-1.9204189777374268,-4.490507125854492
1771514686376922400,8.47492236328125,3.1509180068969727,0.6073300242424011,-0.16867299377918243
1771514686397331700,8.495331787109375,0.06786999851465225,-1.849545955657959,-7.448677062988281
1771514686417739000,8.515739013671874,0.3842819929122925,0.07596000283956528,1.103145956993103
1771514686438146600,8.536146484375,-3.7004289627075195,-3.2128241062164307,-3.121746063232422
1771514686458555000,8.556554931640624,0.4161359965801239,0.30845901370048523,4.337675094604492
1771514686478959600,8.576959716796875,0.301831990480423,-3.049165964126587,-2.2616488933563232
1771514686499362600,8.597362548828125,2.0920939445495605,1.649433970451355,3.5791139602661133
1771514686519765800,8.617765869140625,-1.9977819919586182,0.2509140074253082,0.01777300052344799
1771514686540168400,8.63816845703125,1.313992977142334,2.5785090923309326,1.6913889646530151
1771514686560569900,8.65856982421875,2.523977041244507,0.6888279914855957,-5.118267059326172
1771514686580971500,8.678971435546876,-0.7680780291557312,1.5745699405670166,2.9932990074157715
1771514686601380600,8.699380615234375,-2.04117488861084,-2.340904951095581,-0.898065984249115
1771514686621793300,8.719793212890625,2.7160089015960693,0.8284599781036377,2.0903899669647217
1771514686642201000,8.740201171875,1.2956379652023315,-2.2775230407714844,-1.1798889636993408
1771514686662608400,8.7606083984375,2.398408889770508,2.7725911140441895,2.8415470123291016
1771514686683016400,8.781016357421874,-1.670524001121521,1.416375994682312,-2.4809439182281494
1771514686703421000,8.8014208984375,-1.934116005897522,3.9679698944091797,2.7126550674438477
1771514686723822800,8.82182275390625,0.5965880155563354,0.25039398670196533,-1.4714250564575195
1771514686744226000,8.84222607421875,4.42025899887085,1.725546956062317,4.204061031341553
1771514686764630500,8.862630615234375,3.560620069503784,-1.4462430477142334,1.7472519874572754
1771514686785036300,8.883036376953125,1.2021729946136475,0.4121200144290924,3.9839680194854736
1771514686805444400,8.9034443359375,-0.7198240160942078,-1.7282400131225586,-0.26534199714660645
1771514686825853400,8.923853515625,2.299807071685791,-0.1360670030117035,1.1027719974517822
1771514686846260500,8.944260498046875,1.3998850584030151,-1.8155440092086792,-1.5821189880371094
1771514686866663700,8.96466357421875,1.2607450485229492,-2.2879478931427,2.597430944442749
1771514686887066400,8.98506640625,-1.1080080270767212,-2.529400110244751,-3.943260908126831
1771514686907471000,9.00547119140625,1.7640329599380493,-1.2477649450302124,2.1688270568847656
1771514686927876400,9.02587646484375,0.8143810033798218,-3.9918079376220703,-4.904904842376709
1771514686948285200,9.04628515625,2.342535972595215,-0.06648799777030945,2.8051819801330566
1771514686968697000,9.066697021484375,-2.349522113800049,-1.6266119480133057,-2.623753070831299
1771514686989106400,9.0871064453125,1.8964600563049316,-1.0565799474716187,3.4723150730133057
1771514687009513000,9.107512939453125,2.0741961002349854,-0.06294500082731247,-4.575940132141113
1771514687029922800,9.1279228515625,-0.2956550121307373,0.25254198908805847,2.0807058811187744
1771514687050336500,9.14833642578125,-3.000731945037842,1.6209349632263184,-0.4608069956302643
1771514687070749400,9.16874951171875,0.5427089929580688,-0.9363330006599426,0.1043429970741272
1771514687091160600,9.18916064453125,3.070394992828369,1.3541890382766724,-1.788993000984192
1771514687111568000,9.20956787109375,1.8201450109481812,-1.6734850406646729,0.16533899307250977
1771514687131974000,9.229973876953125,1.1388870477676392,0.9935910105705261,-0.18043899536132812
1771514687152380000,9.2503798828125,-1.7367440462112427,-1.216117024421692,-0.04840699955821037
1771514687172784000,9.2707841796875,-1.9136370420455933,2.68533992767334,4.0142741203308105
1771514687193190000,9.29118994140625,-1.9302469491958618,-1.692234992980957,1.6130720376968384
1771514687213596200,9.31159619140625,3.6461288928985596,2.529202938079834,1.0186409950256348
1771514687233999600,9.33199951171875,4.2200398445129395,-1.7148560285568237,-1.6147459745407104
1771514687254404000,9.352404052734375,1.8696149587631226,3.1520979404449463,1.164302945137024
1771514687274811000,9.372810791015626,-3.5429670810699463,-2.238029956817627,-1.7703959941864014
1771514687295218400,9.393218505859375,0.837261974811554,1.6727620363235474,2.815943956375122
1771514687315625200,9.413625244140626,0.6610270142555237,-3.0524399280548096,-0.9614430069923401
1771514687336029400,9.434029541015626,2.595141887664795,1.2971700429916382,3.632714033126831
1771514687356435000,9.45443505859375,-1.5637789964675903,-1.6819130182266235,-2.6852879524230957
1771514687376843000,9.474843017578126,0.962020993232727,1.8378429412841797,1.2552709579467773
1771514687397252900,9.4952529296875,-0.5053359866142273,-0.7903119921684265,-4.097664833068848
1771514687417666600,9.51566650390625,-0.14633600413799286,0.9251649975776672,2.7099850177764893
1771514687438079500,9.53607958984375,0.31009599566459656,-2.8551440238952637,-0.6945310235023499
1771514687458488600,9.556488525390625,3.8218770027160645,0.21220000088214874,2.3584790229797363
1771514687478895400,9.576895263671876,2.17808198928833,-1.233504056930542,0.666923999786377
1771514687499302700,9.597302734375,0.9209539890289307,0.010161000303924084,-0.009456000290811062
1771514687519710000,9.6177099609375,0.21622799336910248,0.38702601194381714,-0.19854600727558136
1771514687540117800,9.63811767578125,0.7848799824714661,-1.4629770517349243,-0.8063759803771973
1771514687560528100,9.658528076171875,0.8329229950904846,0.13564999401569366,0.8592650294303894
1771514687580938500,9.6789384765625,0.20358599722385406,-2.2156710624694824,0.5712609887123108
1771514687601346300,9.69934619140625,0.8002169728279114,-1.326127052307129,0.021599000319838524
1771514687621754400,9.71975439453125,1.056270956993103,-1.8314650058746338,1.1891889572143555
1771514687642164500,9.74016455078125,1.5681250095367432,-2.521738052368164,-1.327051043510437
1771514687662573600,9.760573486328125,2.7450830936431885,0.24546900391578674,0.7227550148963928
1771514687682984200,9.780984130859375,-0.274728000164032,-1.6355910301208496,-0.5462759733200073
1771514687703395000,9.80139501953125,-0.3257890045642853,1.40755295753479,-0.11191800236701965
1771514687723804000,9.821803955078124,-0.4844279885292053,1.2924129962921143,-0.2874549925327301
1771514687744214500,9.842214599609376,0.9728509783744812,1.0215049982070923,1.191622018814087
1771514687764625200,9.862625244140625,2.775563955307007,0.22810600697994232,-0.020471999421715736
1771514687785036300,9.883036376953125,1.5745530128479004,0.7244380116462708,0.9026569724082947
1771514687805449500,9.903449462890626,-0.5719649791717529,0.7358400225639343,1.9075289964675903
1771514687825863400,9.923863525390624,1.6291619539260864,-1.401566982269287,2.01590895652771
